Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
DeviRacer123,1669844309033,3,47664,44263,142994,0.6666666666666666,0,2,2,1,1901,SUCCESS,142994,X9gfa00xRj-nrTugF6ezHg
HigherSystem#3535,1667995058184,3,47665,43271,142995,9.0,0,27,27,2,1902,SUCCESS,142995,aHJG0IxkSRKAii6H_mA8Zg
10xAnalysis#8951,1669655474054,3,47665,42665,142997,6.333333333333333,0,19,19,1,1903,SUCCESS,142997,C0xZ9fnFRbWoanpgStVcYQ
DeepRacer-03-3,1667597629376,3,47690,39072,143071,7.666666666666667,0,23,23,2,1904,SUCCESS,143071,ygdKXXlmTGKiYe8nlJwvNQ
BigValue#5070,1668405311976,3,47708,45800,143126,4.666666666666667,0,14,14,1,1905,SUCCESS,143126,qS1YGlJyTQ2Fm6ziZkTR_g
zjy,1667280702750,3,47709,46127,143128,0.3333333333333333,0,1,1,1,1906,SUCCESS,143128,2eg9JjyDS4e9zGurNtQLmA
NullDigit#6030,1667439429541,3,47732,43067,143196,3.3333333333333335,0,10,10,1,1907,SUCCESS,143196,xWiwkDKxQDWGD_k4X_aH3Q
ProvisionalHacker#7095,1668063608615,3,47753,39666,143261,7.333333333333333,0,22,22,7,1908,SUCCESS,143261,Ih7s9OWxQ-CXltD84i0CZg
JWSBMC-Warwick,1668400354291,3,47776,42999,143329,6.333333333333333,0,19,19,3,1909,SUCCESS,143329,zTcbNXS5Roaohnkvfq60uA
FormulaicModel#6782,1669607278436,3,47783,45143,143350,1.6666666666666667,0,5,5,1,1910,SUCCESS,143350,ROiIJ3DUQ4GzYfjVFwrH8w
Dude-wheres-my-car-Nathan,1668401147517,3,47799,40466,143397,9.0,0,27,27,4,1911,SUCCESS,143397,MsEIYFZ3TaqluqaL52oy3w
nodriving-Bharath,1669946394305,3,47803,43146,143409,7.0,0,20,21,3,1912,SUCCESS,143409,4BZAwkcCTnaJN0F_OvfJnQ
Steven-Pelser,1667961703767,3,47827,45068,143483,8.666666666666666,0,26,26,3,1913,SUCCESS,143483,EgRIqRaERjyPvQEVBEX_Ww
Dongziyang,1668149497884,3,47839,44536,143518,8.0,0,24,24,1,1914,SUCCESS,143518,6ewCchEaTo2c9YLYsv7m3g
20180223-Honam,1669690452573,3,47843,44933,143530,7.666666666666667,0,23,23,18,1915,SUCCESS,143530,JdCr17PEQnuutklxHb96cA
OutRun#1986,1667374374471,3,47885,42865,143657,8.333333333333334,0,25,25,1,1916,SUCCESS,143657,oHK8eY3aSyW4frjybpnrtg
MasheenLearnding-morgan,1668405293339,3,47895,44285,143685,7.333333333333333,0,22,22,1,1917,SUCCESS,143685,vxBi7es7TqKR9ie4arAGzg
RocketCommand#9960,1669676525383,3,47912,43665,143737,1.0,0,3,3,1,1918,SUCCESS,143737,tV-bhHA1RnuA0S7lR1C56g
MightyHawk,1668604707300,3,47955,43733,143865,7.0,0,21,21,2,1919,SUCCESS,143865,EGHcXFlXTXS6R9NsmoUYww
SequentialHacker#8053,1667524506582,3,47961,43000,143885,3.0,0,9,9,2,1920,SUCCESS,143885,UbLZXjy0R5aWzEEtkHZ_Sw
DigitalParameter#2887,1669087322817,3,47972,41060,143918,3.0,0,9,9,2,1921,SUCCESS,143918,JKn10gWDTEeCM2DmnJ9oQQ
Teddie,1667506188542,3,47974,43058,143922,9.333333333333334,0,28,28,13,1922,SUCCESS,143922,OwbaZhnpRay9D1KawblQkQ
QualityByte#1825,1669300374532,3,47998,46539,143996,8.333333333333334,0,25,25,4,1923,SUCCESS,143996,J4wDN2XeQ4GZJdtU08e8Pw
FocusedContext#4355,1669938120095,3,47999,45931,143999,8.666666666666666,0,26,26,3,1924,SUCCESS,143999,AaleBxekQt-zEzy-yNqpwA
Cest-la-Dee,1668538606744,3,48016,44262,144049,3.0,0,9,9,2,1925,SUCCESS,144049,aObCfvRMThSbdVIhv4a-Sg
MechanicalNumber#7804,1667524328386,3,48019,40466,144057,2.6666666666666665,0,8,8,7,1926,SUCCESS,144057,cGPU-wbbQCegeE5vx6XOvA
ParametricBuster#0744,1668014922177,3,48019,43734,144059,2.3333333333333335,0,7,7,1,1927,SUCCESS,144059,wAI_QnN2RfWnikdIfhgEnQ
Aditi-DeepRacer,1667841371199,3,48063,45467,144189,1.6666666666666667,0,5,5,4,1928,SUCCESS,144189,lMgKaGSORqSkQQtX2ekeSw
q-YJ-p,1669273199209,3,48065,41199,144196,8.666666666666666,0,26,26,6,1929,SUCCESS,144196,QOehbNELRZmporqiCMZBtA
Miles-Smith,1669754731722,3,48108,40062,144326,6.333333333333333,0,19,19,1,1930,SUCCESS,144326,KotSjd18TPC_M9dCRWKV7g
DefenderBenders-Steve,1668576027343,3,48109,45533,144329,6.333333333333333,0,19,19,1,1931,SUCCESS,144329,YDbgaDhjRTuANZob0i6Xng
StructuredInterface#6350,1667534773083,3,48136,44810,144408,8.0,0,24,24,4,1932,SUCCESS,144408,blTkIO72RqC84Kr04vKmbQ
ImportantVariable#8482,1669844171800,3,48137,39198,144411,6.0,0,18,18,2,1933,SUCCESS,144411,GETgzdDJR3S7xGRGFSwMfw
IntelligentNumber#8308,1669212672454,3,48153,45855,144459,7.666666666666667,0,23,23,3,1934,SUCCESS,144459,j0MZMUz6Ts2u9474nURMZw
SAM-ISA-Dream-Machine,1667364499732,3,48155,40534,144465,8.0,0,24,24,3,1935,SUCCESS,144465,e35ETJ-XRQOCHHuiYxzu5w
AccessibleClass#8232,1669968281642,3,48172,45262,144518,2.6666666666666665,0,8,8,1,1936,SUCCESS,144518,PXiov1yNSSOWh3b7Vr1Yjw
Wheels-On-Fire,1668259422896,3,48174,40128,144523,8.333333333333334,0,25,25,4,1937,SUCCESS,144523,Go9N86jnQlWWgEZfl47IRQ
LmQn-Yuyi,1669856886116,3,48225,44541,144675,8.666666666666666,0,26,26,2,1938,SUCCESS,144675,vlzQshL0R7qswCZwC9UQWw
Racer09,1667366011042,3,48242,46065,144727,8.333333333333334,0,25,25,9,1939,SUCCESS,144727,UKfT6ig_TliWSEbg7Qf8nQ
ProcessingValue#9244,1669750096273,3,48242,45470,144728,1.6666666666666667,0,5,5,2,1940,SUCCESS,144728,UZrhmdjyQJ2-truvvi4ZXA
badude101,1669666053460,3,48264,46263,144792,1.3333333333333333,0,4,4,1,1941,SUCCESS,144792,1E9l4J4lR3OeBHsTepfjiw
InteractiveSequence#0448,1668715533543,3,48305,47393,144916,0.0,0,0,0,1,1942,SUCCESS,144916,HXtCHIIoSZK2nIy3pABNlw
QualifiedDeadline#1360,1667544254486,3,48307,42332,144923,6.333333333333333,0,19,19,2,1943,SUCCESS,144923,cSHZOHHHQHqn2vgtI9mnXg
AtomicTheory#8690,1668689852061,3,48312,46269,144936,1.6666666666666667,0,5,5,3,1944,SUCCESS,144936,vdid0mjyQsW2Ks3qdQLqEw
YinYang,1669675569730,3,48335,45400,145005,1.0,0,3,3,2,1945,SUCCESS,145005,SV-x_dezQY20trJi6qGhDA
ParametricSchema#7528,1668233492333,3,48338,45280,145016,8.0,0,24,24,14,1946,SUCCESS,145016,8qMPxLAERh2QBfbryLRyTw
vecrob,1669687736872,3,48353,42669,145059,7.666666666666667,0,23,23,2,1947,SUCCESS,145059,3gITZ9MVSt2nR03K3rc04A
GoatRacer-Mark,1668041520497,3,48375,44071,145125,8.333333333333334,0,25,25,13,1948,SUCCESS,145125,Jt9F6ozvRcq6lMcd1cW8cQ
Drift-Ninjas,1668424174810,3,48376,46066,145129,6.666666666666667,0,20,20,4,1949,SUCCESS,145129,gU3ro_GESUyTic5cAV_TKQ
MrMejia24,1669845520845,3,48419,43997,145258,9.333333333333334,0,28,28,2,1950,SUCCESS,145258,1DnZXSe2QKu79YXSN5KMVw
PassingValue#5180,1668611655788,3,48420,41012,145260,8.0,0,24,24,1,1951,SUCCESS,145260,UszL4EbfRDq5tQZ7ZawDrA
MechanicalCallback#1440,1669600606196,3,48420,42731,145261,8.333333333333334,0,25,25,20,1952,SUCCESS,145261,FYZTBs9YRfqxoE5e3O8gew
PassingNumber#2131,1667841612211,3,48420,43524,145261,2.3333333333333335,0,7,7,1,1953,SUCCESS,145261,IoLzBE7rSemJU2OdVObkkQ
KFCawsome,1667291183843,3,48445,43667,145336,9.333333333333334,0,28,28,2,1954,SUCCESS,145336,JKQG8jnhTPSYpY7XAtaAjQ
BrainyDigit#2930,1669757961870,3,48465,45602,145396,1.6666666666666667,0,5,5,1,1955,SUCCESS,145396,hS--LFkSQuCpvr0vy2WYqw
ComplicatedBottleneck#9467,1667982490153,3,48479,45607,145439,1.6666666666666667,0,5,5,1,1956,SUCCESS,145439,TdUGdyDQSQ6QsI2k6WZdHA
CrypticRequirements#0007,1668669621703,3,48503,43005,145510,7.666666666666667,0,23,23,3,1957,SUCCESS,145510,tXrq16Q9ST-FKMWIV4Fo_w
Smart-Wheels,1669177712230,3,48531,41735,145595,6.666666666666667,0,20,20,4,1958,SUCCESS,145595,S77IGDAgSq6tr0-3WWIAtw
BetaServer#5083,1667842492803,3,48534,46529,145602,0.6666666666666666,0,2,2,3,1959,SUCCESS,145602,QVOq2nD9TteduDpknVhd0A
LightBuzz,1668629633823,3,48643,38258,145930,5.0,0,15,15,4,1960,SUCCESS,145930,4LeZPcNbTuyF4Xw9Per4kA
WebPatch#2048,1667432904198,3,48649,47405,145948,2.6666666666666665,0,8,8,1,1961,SUCCESS,145948,uBjNPZJgRhiFsnO-78xAUA
ZhenWei,1668442353206,3,48665,46327,145995,1.6666666666666667,0,5,5,1,1962,SUCCESS,145995,dC_lbILqRXu-FzcEAdG2fA
CodeMethod#5253,1669856262534,3,48665,46992,145996,0.0,0,0,0,1,1963,SUCCESS,145996,sKWCapU9T4iZerGu9B-6MA
INET-Racer-9600,1667360388956,3,48686,45132,146059,4.333333333333333,0,13,13,22,1964,SUCCESS,146059,gAmcvp0lSEKgjBk5TGj6RA
AbstractPointer#9169,1667911657330,3,48731,43543,146194,2.3333333333333335,0,7,7,1,1965,SUCCESS,146194,YA58pbaXRcqlT6IGKU-bww
ArtificialBraces#7610,1667390652976,3,48732,48198,146198,2.0,0,6,6,1,1966,SUCCESS,146198,azLK0eZZT_iQpUR3YZKA5Q
DeepRacer-14,1667547826919,3,48753,44875,146261,9.333333333333334,0,28,28,24,1967,SUCCESS,146261,6sGBOIMBRby7dGwzoQ6huw
Myst,1669941754448,3,48797,45401,146391,0.3333333333333333,0,1,1,1,1968,SUCCESS,146391,azk3dZ0uSzOep4KuSsLlVg
CompleteNode#2722,1669810358568,3,48798,40259,146396,2.3333333333333335,0,7,7,1,1969,SUCCESS,146396,B0WkrAIHSlS4zgwYrKm8DA
PassingAbstraction#8589,1667887446940,3,48819,46265,146459,8.0,0,24,24,1,1970,SUCCESS,146459,D6pfYkF0SmCM6wpPTtq4WQ
DeepRacer-07-2,1667615137960,3,48820,45332,146460,9.0,0,27,27,4,1971,SUCCESS,146460,mbtr07lnSqyrsqTst0hPQg
Go-Speedy-Go-AJ,1667801151757,3,48825,44681,146477,9.0,0,27,27,24,1972,SUCCESS,146477,CIY57RbsT3OQOwChM8pVWw
NumericWorkaround#4697,1667872004025,3,48825,48535,146477,8.0,0,24,24,19,1973,SUCCESS,146477,nL_5a9KPT9irKvlUMF_ilQ
RecursiveString#4664,1667660846769,3,48864,44799,146592,3.0,0,9,9,11,1974,SUCCESS,146592,U1NHZ6N3SxazyYWnzlX-vA
ThomasIncredible,1668141447385,3,48864,46466,146592,7.333333333333333,0,22,22,4,1975,SUCCESS,146592,vmapFF5PQ4uXcB2rQyB-Xg
GenerativeSemicolon#3844,1669941854929,3,48864,45592,146593,1.0,0,3,3,1,1976,SUCCESS,146593,FEE3bd4CRbOtWl9J8OmE2w
subarnashakya#1033,1669843110741,3,48864,44472,146593,7.333333333333333,0,22,22,2,1977,SUCCESS,146593,NDmb3gMYQ0-DXqRyP7BMNQ
CreativePatch#3332,1668000937949,3,48888,37330,146665,8.333333333333334,0,25,25,6,1978,SUCCESS,146665,hr9WQiLTTrSPkH78-j6EQA
VirtualServer#0291,1669931620674,3,48909,45862,146729,1.6666666666666667,0,5,5,1,1979,SUCCESS,146729,haezSx-oR-OKiE2n986laA
MachineSchematic#8885,1668824185175,3,48910,46261,146730,1.0,0,3,3,3,1980,SUCCESS,146730,Em5Ujzc4Qpmh6sqzLeJfUA
RobotTech#2476,1669941296436,3,48928,44804,146785,0.6666666666666666,0,2,2,1,1981,SUCCESS,146785,I1BBoabSR32vD_LTBN-XGA
AutomatedNode#6336,1667919025634,3,48933,42668,146799,9.666666666666666,0,29,29,2,1982,SUCCESS,146799,pJ4lfZYdQrWmis21YPdipg
sarahww,1669671906470,3,48952,41931,146857,2.3333333333333335,0,7,7,2,1983,SUCCESS,146857,OO8kvuMuRvadpaPkqZVoUQ
QualityMetaclass#1901,1667524295637,3,48974,40918,146922,8.0,0,23,24,1,1984,SUCCESS,146922,y4_CwVIgRWyv6uRXXt9apA
MobileAbstraction#2429,1667855042660,3,48998,48803,146994,2.0,0,6,6,1,1985,SUCCESS,146994,aG7EOI3-THSzu6XCocvCaA
Durzam,1669933113420,3,49021,44932,147064,2.0,0,6,6,1,1986,SUCCESS,147064,9nsqFRn7Q6CWNORb1Xe-sw
TechnicalNotation#9460,1668008247245,3,49021,46605,147065,6.0,0,18,18,6,1987,SUCCESS,147065,JwQe0gaqT0aNcoszTaGFVA
BooleanTester#4980,1667883299139,3,49044,44671,147133,6.0,0,18,18,10,1988,SUCCESS,147133,ejQTkkADSRCvNyJXTnD2AQ
gllesch,1668801630026,3,49065,42667,147195,5.666666666666667,0,17,17,1,1989,SUCCESS,147195,qqp5xXWUT5ebMTbRJHJtqQ
R2-R1WayPointsMixDiscrete,1668751829462,3,49065,43596,147195,8.333333333333334,0,25,25,2,1990,SUCCESS,147195,ITdWFGZsTNGmR9NN1iSyPA
ASCIIFormula#8777,1667949576626,3,49074,46468,147222,2.6666666666666665,0,8,8,1,1991,SUCCESS,147222,paqGPc4TTNKBh79GQr4aZA
YunTechGOOOOOOO,1667315933223,3,49084,43195,147254,9.333333333333334,0,27,28,14,1992,SUCCESS,147254,0UIQWP-qQ_aNoFdl5bB8Vw
LouisL-ANZ,1668378467648,3,49129,33597,147387,10.333333333333334,0,31,31,8,1993,SUCCESS,147387,_LJInsHoSI6H9qiwJggJEg
AccessibleTag#9189,1669855849660,3,49152,43533,147457,7.666666666666667,0,22,23,1,1994,SUCCESS,147457,mopV_TWfTDa8McJNavzg0Q
MachineLine#7774,1669631574061,3,49153,33134,147459,8.333333333333334,0,25,25,1,1995,SUCCESS,147459,I81EweidS3W5rIZDSYXA5g
TechnicalObject#8655,1667745655871,3,49153,42657,147461,7.0,0,21,21,2,1996,SUCCESS,147461,8a6_ZkCnStyP2M7GUiNITg
pingintoronto,1667492915496,3,49154,48794,147462,8.0,0,24,24,1,1997,SUCCESS,147462,zmb4AjiITQ2QRP8LJDtSQw
johnny#ba0207001,1669893771092,3,49176,46672,147530,9.666666666666666,0,29,29,6,1998,SUCCESS,147530,cP9sxf96Tk-wjW_5w3xaUA
sophastracer,1667497716729,3,49196,39000,147589,9.666666666666666,0,28,29,8,1999,SUCCESS,147589,q8GURb8wRk6ic_pM9apNPQ
SCGS-OurFormulaOne,1668358489001,3,49203,44399,147610,7.333333333333333,0,22,22,1,2000,SUCCESS,147610,tj-Dd1ozQNa18wTOmA91Cw
Cloudians,1668969333874,3,49205,47599,147615,8.333333333333334,0,25,25,3,2001,SUCCESS,147615,QKxPCbUsTLq8Q-cMpj1KlQ
PathingDescriptor#7853,1668447859545,3,49218,47193,147656,0.3333333333333333,0,1,1,1,2002,SUCCESS,147656,Ek7uvekfS-SgF_nMtzi_rA
TechnicalAnalysis#8091,1667855467913,3,49219,48259,147657,0.0,0,0,0,2,2003,SUCCESS,147657,E9J1gY4TRTuFFwH5mt3bgA
MechanicalInterface#1967,1667976030483,3,49220,43604,147661,3.6666666666666665,0,11,11,1,2004,SUCCESS,147661,OeBn9CrTSoa9z7Y3d5ZZHg
Clipse,1669666458028,3,49220,47604,147661,0.3333333333333333,0,1,1,1,2005,SUCCESS,147661,Tggswf3wSjufWY6n2OY8cg
kevin#BB0210102,1669606969009,3,49241,41467,147725,3.0,0,9,9,1,2006,SUCCESS,147725,pl35_Ob4Sz6BBsiyvLj4fw
FunctionalShell#8064,1669622112338,3,49262,43393,147787,7.666666666666667,0,23,23,2,2007,SUCCESS,147787,L_uBgfmaSeKMHIOzyVmZXg
test-kuwa,1669855751500,3,49262,47128,147788,0.0,0,0,0,2,2008,SUCCESS,147788,AG5KU7nqS82kJhHRiUA8yg
ImDead#2254,1669683299286,3,49264,44596,147794,1.3333333333333333,0,4,4,2,2009,SUCCESS,147794,ErA0EoF7So6lYE6RIk4b3A
NeuralScope#1382,1669726010650,3,49272,47867,147816,9.333333333333334,0,28,28,2,2010,SUCCESS,147816,dc3RoVXuTUaKWcd25nNQjA
mrmiagi,1669674007959,3,49287,46267,147861,1.0,0,3,3,2,2011,SUCCESS,147861,l9jSevUKSGSOHwOH-5z8ww
AlexVlad,1669834057088,3,49287,40596,147861,9.666666666666666,0,26,29,5,2012,SUCCESS,147861,mofZhU3SSS6DImPdCllO6g
PathingLine#6363,1667958385533,3,49288,48183,147866,0.3333333333333333,0,1,1,1,2013,SUCCESS,147866,Vfr2yx4dRsWY-RcUKPnxhw
DeepRacer-05-2,1667626414693,3,49332,45602,147996,9.0,0,27,27,2,2014,SUCCESS,147996,md4pX7ldTZi9N77oj5vu9g
AWSMLRacers,1668164771477,3,49334,43465,148002,1.3333333333333333,0,4,4,5,2015,SUCCESS,148002,ZDTQxOW_TCSnCNChyP3I9Q
DeepRacer-13-8,1667624315328,3,49354,33458,148063,10.333333333333334,0,31,31,3,2016,SUCCESS,148063,8aC61PRhRb2L8oJNI64uJQ
ConnectedExpression#1433,1669665916496,3,49377,44001,148131,2.3333333333333335,0,7,7,2,2017,SUCCESS,148131,A3FVGb-UQrCDEDt4nu0bsw
DeepRacer-09-4,1667389378916,3,49398,46261,148194,8.666666666666666,0,25,26,15,2018,SUCCESS,148194,4OXvD6GaToGgQlBA9LI5Xg
Noman-2f2f,1667317300265,3,49421,42594,148263,10.0,0,30,30,2,2019,SUCCESS,148263,QW9X02WeTeeTqHJkafkzxQ
Vicuko,1668329053952,3,49441,42734,148323,2.6666666666666665,0,8,8,3,2020,SUCCESS,148323,dd9467ae988a4b6e8aaadw
PythonAttention#3119,1669688030916,3,49443,46336,148330,1.6666666666666667,0,5,5,1,2021,SUCCESS,148330,df-MT4FNSd-ydUJYQDkk9w
DeepRacer-11-7,1667620885322,3,49464,46988,148393,9.666666666666666,0,29,29,9,2022,SUCCESS,148393,zEggh6N-Sju4LYxeb25GlQ
AlphaOps,1669202899418,3,49487,46134,148461,8.0,0,24,24,16,2023,SUCCESS,148461,rGTKeMGLSnGgGxGaqthkSA
ParametricScript#6827,1667844030205,3,49506,49062,148518,0.0,0,0,0,3,2024,SUCCESS,148518,sXs38K5OQNWgfwyGSLvcjA
TabletBraces#8188,1669221454611,3,49509,46260,148527,6.333333333333333,0,19,19,5,2025,SUCCESS,148527,wjY9blnhQgS4llAFGWZfNw
DeepRacer-07-3,1667618111393,3,49509,35871,148529,9.333333333333334,0,28,28,2,2026,SUCCESS,148529,m66OQ8rqSfqTtJ2fgwKiyw
wyeDeepRacer,1669666841661,3,49528,46867,148584,0.6666666666666666,0,2,2,1,2027,SUCCESS,148584,2ACltxTxRju5PmpC3PJ7-w
Team-33Racer,1669311049964,3,49532,48134,148597,7.333333333333333,0,22,22,2,2028,SUCCESS,148597,W-JJujfmR8OnaN7Bctd5Ng
PythonError#5820,1669607278489,3,49534,47932,148602,3.3333333333333335,0,10,10,2,2029,SUCCESS,148602,z5L03HehTTWWQ-j4fMQKuQ
Ady,1669857159348,3,49551,47272,148655,0.3333333333333333,0,1,1,1,2030,SUCCESS,148655,5yXG6y67QY-nxvx9E8kfgg
DiNascosto,1669667621954,3,49575,47141,148726,0.0,0,0,0,2,2031,SUCCESS,148726,lRbW47bHRuKiCI8ZS_OUeA
VirtualSlice#4527,1667656492518,3,49576,48130,148729,8.333333333333334,0,25,25,1,2032,SUCCESS,148729,Cdtm6y0zTXqf6x3_Bjp7uA
E-S,1667538558800,3,49577,46333,148733,9.0,0,27,27,1,2033,SUCCESS,148733,cftQZ2TwTuG2Rtu5VIt8nQ
PrototypeCharacter#5896,1669855392554,3,49593,39664,148781,2.6666666666666665,0,8,8,1,2034,SUCCESS,148781,cRuh24U8TAy9EIbLk_0LpQ
ConnectedNetwork#6664,1668098406401,3,49598,47997,148794,9.333333333333334,0,28,28,8,2035,SUCCESS,148794,GJ77FfJIR96s--LbeWpkow
ImportantArchitecta697b1,1667875287066,3,49600,44999,148801,8.333333333333334,0,25,25,1,2036,SUCCESS,148801,1uBJOxBtSpusB-f4lyDmcQ
Everest-DNPds,1667884009959,3,49619,45333,148859,10.0,0,30,30,3,2037,SUCCESS,148859,13eb4731e0c1457ca4d7dw
FungibleDescriptor#9353,1669789301584,3,49635,48398,148906,2.3333333333333335,0,7,7,2,2038,SUCCESS,148906,ldG3tm4aQeylhE0ARtoxnA
Tigr,1668519601039,3,49642,49263,148928,3.0,0,9,9,5,2039,SUCCESS,148928,Gh-5fktiTs6Q8e8CRDDc7g
20181340,1668655961428,3,49666,45272,148999,6.333333333333333,0,19,19,8,2040,SUCCESS,148999,5RY-oq5JRf2TIhUswEHq9Q
cba-syd-team-home-run,1668986487519,3,49666,47201,149000,9.666666666666666,0,29,29,3,2041,SUCCESS,149000,ZNB84giVROS5ts7fytQ_RQ
ComplexPatch#9913,1667739080380,3,49688,47466,149065,0.6666666666666666,0,2,2,3,2042,SUCCESS,149065,B-DxWGKaRP--8q2cXrZxyg
SonicShallChaseYou,1668551096340,3,49689,47270,149069,8.333333333333334,0,25,25,2,2043,SUCCESS,149069,bryX_lPER5mmTWJGDJ1flg
STB-Schmidy,1667261167108,3,49709,43603,149129,9.666666666666666,0,29,29,1,2044,SUCCESS,149129,woahccMIT4e-HTP0tcjnow
MichaelHawman,1669856120102,3,49730,42793,149191,2.3333333333333335,0,7,7,1,2045,SUCCESS,149191,v6nU6E9qRKWoJ_NCQl6pnw
zhuyulin5,1667455063799,3,49730,49197,149191,9.0,0,27,27,1,2046,SUCCESS,149191,zpd0X4L0RkqYCVEZQEjwnA
JordanL,1669666105267,3,49731,43467,149195,1.3333333333333333,0,4,4,2,2047,SUCCESS,149195,yfdtZqLFQ7SdxqKs1pbCeQ
Nambs97,1668058893748,3,49731,45063,149195,2.0,0,6,6,2,2048,SUCCESS,149195,sOgTsdfxT866vv8wHB8ARA
lawrence#0717,1668146765844,3,49758,49202,149276,2.0,0,6,6,4,2049,SUCCESS,149276,Gr7OefCjRCKFePTbMVd1pA
ArtificialLine#0570,1667356735997,3,49761,47818,149284,8.666666666666666,0,26,26,2,2050,SUCCESS,149284,k_DsXwpNTFWGrAuXaeNZow
AWS-Champs,1668614635613,3,49777,47797,149331,7.666666666666667,0,23,23,1,2051,SUCCESS,149331,B3dopX8WTNCBsUkfHW4VwQ
Tlaloc2022,1667935898069,3,49796,48264,149390,7.333333333333333,0,22,22,9,2052,SUCCESS,149390,5Ou4aUYMSpWSavwdpv3lhQ
ZACK-5,1668684468915,3,49797,47263,149392,8.666666666666666,0,26,26,5,2053,SUCCESS,149392,mJhjMj2IT8KRyKm_D5DzmA
jetmek27,1669915175294,3,49800,45466,149401,3.0,0,9,9,2,2054,SUCCESS,149401,IU18Gj4IQEKzrMT71CL3xg
ShaneO,1667278966787,3,49820,44530,149460,6.333333333333333,0,19,19,1,2055,SUCCESS,149460,zIZPYTsBSHe0ufu9eN0Jww
BrainyPatch#7567,1667981406609,3,49843,47259,149531,7.666666666666667,0,23,23,3,2056,SUCCESS,149531,sr-5DtUTTpC2wp8s-2-mZg
NakaAyano,1667276063917,3,49843,46001,149531,8.0,0,24,24,1,2057,SUCCESS,149531,Y4rFpTz1TCiuDfjN13bjDw
Zero-dayDocumentation#5518,1669666830705,3,49849,49088,149549,1.0,0,3,3,1,2058,SUCCESS,149549,cNGbalifTim4Adi0fbx3yA
PassingState#0008,1669942387060,3,49864,49391,149593,0.0,0,0,0,2,2059,SUCCESS,149593,205EqFywQAmJ3og1JhqOZg
BrainyArithmetic#0023,1669966753060,3,49865,47067,149596,2.6666666666666665,0,8,8,1,2060,SUCCESS,149596,YsXIpPngQlyeqKdvNlxMOg
AddictedToStress,1667591655363,3,49867,49001,149603,8.333333333333334,0,25,25,1,2061,SUCCESS,149603,Bx3E4mM0TICp-EW_OYEB_g
BlockchainEnvironment#1361,1669709259088,3,49885,46461,149656,2.6666666666666665,0,8,8,2,2062,SUCCESS,149656,j8BbUUl5Qoi6BuktTTgPBQ
ABBDoubleThink,1668508665973,3,49886,43069,149660,9.666666666666666,0,28,29,1,2063,SUCCESS,149660,Z81QCn5RTHinfQ34abuROA
BackloggedRequirements#4034,1669184314553,3,49906,45120,149720,1.3333333333333333,0,4,4,1,2064,SUCCESS,149720,LKTOtLyRThmMwiUBVDbqLA
LD-50,1669932051416,3,49907,47667,149723,0.6666666666666666,0,2,2,1,2065,SUCCESS,149723,qBReki39TuyiMPbwO4nkuw
20181345,1667447385936,3,49915,47336,149746,8.666666666666666,0,26,26,10,2066,SUCCESS,149746,l2IS8IOAQUKKfya56O0hUg
gigi-DNPds,1667891851886,3,49952,37603,149858,10.0,0,29,30,1,2067,SUCCESS,149858,nkTUmamiSOWmb8YpN0p7aw
FormulaicExpression#1558,1667801240112,3,49953,44996,149860,2.6666666666666665,0,8,8,4,2068,SUCCESS,149860,OnArJq1lSv-Y9oRHVsygoQ
DigitalNotation#1140,1667940950806,3,49973,48861,149919,7.0,0,21,21,1,2069,SUCCESS,149919,cpvXQNpoTBatvkJMuH35Zg
IronMan2023,1668767853151,3,49976,44869,149928,9.333333333333334,0,28,28,1,2070,SUCCESS,149928,DJIc-8WdQ0W-_nrwZQRsrg
Urgent486#8573,1668183615655,3,49997,45794,149991,3.0,0,9,9,5,2071,SUCCESS,149991,LlNOkqJYQK6DGu0YqWIbkg
modulo16,1667770622403,3,49997,45931,149991,8.0,0,24,24,1,2072,SUCCESS,149991,sxSt3n1pQqqB6KX9MiRtAg
ProgrammingBooster#0171,1667854875825,3,49997,45260,149993,2.3333333333333335,0,7,7,3,2073,SUCCESS,149993,KE1aUPuVRqK7Rfkye0YQKA
ReferenceTester#3814,1669689577420,3,49997,40199,149993,9.333333333333334,0,28,28,2,2074,SUCCESS,149993,kkk3ITggTe2eOXWihVZpog
HashableAttention#8448,1668494590123,3,50000,48071,150000,2.3333333333333335,0,7,7,1,2075,SUCCESS,150000,dhuGcc_lRpe6EStS3l3GJQ
She-Unit,1668177866509,3,50003,46748,150011,9.0,0,27,27,2,2076,SUCCESS,150011,QnDlo85TRMqqMSnXJ7OzYQ
NullClass#8972,1668828134340,3,50020,48533,150061,9.333333333333334,0,28,28,2,2077,SUCCESS,150061,GuHbW_k9RjKDqxv1L8t2SA
prox,1669935709644,3,50020,47731,150061,0.0,0,0,0,2,2078,SUCCESS,150061,Rf6H0B2nS0qjH23uRZhVqA
ProgrammingBooster#0593,1667795943621,3,50040,44724,150121,3.3333333333333335,0,10,10,1,2079,SUCCESS,150121,OLvLmYryQZ--TTFJ7ptGTw
MobileArithmetic#9842,1668123656876,3,50070,32004,150210,11.333333333333334,0,34,34,14,2080,SUCCESS,150210,3axCP6qiQdygK8QOb0pxpg
