Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
RobotLoop#6471,1668106211320,3,61465,55336,184396,5.666666666666667,0,17,17,3,1274,SUCCESS,184396,j0dX95klShiekAMOx3Wv0w
AutomatedLambda#7036,1667377885161,3,61465,46200,184397,12.333333333333334,0,37,37,1,1275,SUCCESS,184397,6bkxOg7aTTGm2Fp_z_CIVg
thimmaraju-abhiram,1667377389251,3,61528,56269,184586,12.333333333333334,0,37,37,2,1276,SUCCESS,184586,8dXqVvxLQb2L5Y8Rx_tHZQ
ConnectedModel#9409,1667502874133,3,61531,57726,184594,6.0,0,18,18,2,1277,SUCCESS,184594,7OdDLvizQ2mLwXGwr7demw
MemoryTheory#1730,1668006228709,3,61753,59198,185260,5.666666666666667,0,17,17,2,1278,SUCCESS,185260,aBXkl5Q5SgSqE9M-UOYKLA
qkrqudrb,1668135364796,3,61754,61198,185264,13.0,0,39,39,2,1279,SUCCESS,185264,1Bi2cvOJStaaDMlGZyQl2Q
kuafu,1667499665131,3,61757,58869,185273,4.666666666666667,0,14,14,5,1280,SUCCESS,185273,2R6JRS7WQ-a8YglpjUgUkw
BrainyLanguage#4474,1667968594529,3,61864,58870,185594,6.0,0,18,18,2,1281,SUCCESS,185594,bS22n6Q-T7GNhPke1a6mxw
Connectors,1667300610998,3,61869,52337,185609,13.333333333333334,0,40,40,3,1282,SUCCESS,185609,AEGOfF6yT0KgS6YidwxB-A
20201201,1667442146600,3,61931,60465,185795,5.333333333333333,0,16,16,2,1283,SUCCESS,185795,xX2PeO5mShy_dNCfiSaGPQ
ImportantMachine#7955,1667920516356,3,62020,53598,186061,12.333333333333334,0,37,37,1,1284,SUCCESS,186061,1rJQZNVLSqObvqnKcRzZww
HashableExpert#6621,1668334651817,3,62084,59726,186252,5.666666666666667,0,17,17,3,1285,SUCCESS,186252,TJGUl9CeTDuQnSoOMUTtOw
Cryptic486#6878,1667796110957,3,62177,58341,186532,5.333333333333333,0,16,16,1,1286,SUCCESS,186532,Ds2AapCeT5OsqJod9l94Vg
choonma,1668131122215,3,62265,60463,186795,14.666666666666666,0,44,44,3,1287,SUCCESS,186795,cw_RPZ7BR3-uV5xY_KGeTw
DeepRacer-10-2,1667623026826,3,62293,58004,186881,13.333333333333334,0,40,40,2,1288,SUCCESS,186881,JUwFMK0zTS2NlSBRoz0irQ
Alwin7704,1668081411516,3,62403,53794,187210,10.333333333333334,0,31,31,2,1289,SUCCESS,187210,lgQ8UvLrSIKeegbRRUFy6A
QualityHacker#7758,1667445924458,3,62466,59466,187398,13.0,0,39,39,6,1290,SUCCESS,187398,JeNS1-fLR3Wfpo167dOHfA
MotoRacer,1667761017185,3,62485,55329,187457,12.666666666666666,0,38,38,2,1291,SUCCESS,187457,is6K1jAkR6KRQIUcPO3xHw
EncryptedCharacter#3244,1668095640140,3,62555,57067,187667,12.666666666666666,0,38,38,1,1292,SUCCESS,187667,eWJG-UOzSfeAEOD2Ma8Euw
AutomatedTester#3251,1667941122044,3,62641,59266,187925,12.0,0,36,36,3,1293,SUCCESS,187925,aZALYg_uTYepkRm0_qYirw
DriftBoss,1667930699641,3,62688,57933,188064,12.333333333333334,0,37,37,1,1294,SUCCESS,188064,a45bedfaa06544c090029w
QSTRacing-Simon,1667356413352,3,62733,60531,188201,10.333333333333334,0,31,31,1,1295,SUCCESS,188201,NB53N42QTuS6lUgAa5mFKw
CriticalConsole#6052,1667947477607,3,62820,61327,188462,14.333333333333334,0,43,43,1,1296,SUCCESS,188462,8P8rzGveQ7aXpOchbNqDmg
RobotInterface#8508,1667525553817,3,63020,59527,189061,6.0,0,18,18,1,1297,SUCCESS,189061,Lhxw9tJPRTiFRQsrIpxRug
NullSchema#4500,1668228963018,3,63040,59335,189122,5.666666666666667,0,17,17,1,1298,SUCCESS,189122,y_Z-srLhS4a755Fyg2EqeQ
papa,1667844010871,3,63043,59132,189131,4.333333333333333,0,13,13,1,1299,SUCCESS,189131,L0EsGywyQZaGaRjWunNAsA
NeuralGame#2626,1668047105652,3,63176,59536,189529,14.0,0,42,42,3,1300,SUCCESS,189529,D1EQu5Z0TnSbY0xX9C6tiQ
PathingDiff#2444,1668113563228,3,63561,55598,190683,14.0,0,42,42,1,1301,SUCCESS,190683,rvVgYySrQqGqEoLCQvRE1Q
BackloggedCallback#1018,1667541941333,3,63779,61398,191337,5.666666666666667,0,17,17,2,1302,SUCCESS,191337,ogtBDCfeT1q7wXhcwu22FQ
DigitalTest#3349,1667443525976,3,63796,56404,191389,6.0,0,18,18,9,1303,SUCCESS,191389,kDKzv4EnToa9_U3S3sAJ1A
Magnum-Opus-Racer,1667369749223,3,63820,58125,191462,13.666666666666666,0,41,41,1,1304,SUCCESS,191462,h7Jft0rRRWCUuR0Am8CAMQ
FocusedContext#4355,1667533103580,3,63844,62808,191532,5.666666666666667,0,17,17,2,1305,SUCCESS,191532,AaleBxekQt-zEzy-yNqpwA
SquareError#6811,1667973907780,3,64272,61398,192816,6.666666666666667,0,20,20,1,1306,SUCCESS,192816,-CpGJLM_RNmZhAK8N5zUmg
FocusedFix#7956,1667795944522,3,64377,58270,193133,6.666666666666667,0,20,20,1,1307,SUCCESS,193133,N7rytAdGSSubAFLlGwdOrg
CreativeState#8868,1667341850360,3,64382,58205,193146,14.666666666666666,0,44,44,1,1308,SUCCESS,193146,IqO7GsHfT7ub6arMKcQ_dw
AJR-Dragon,1668167519414,3,64419,62332,193258,13.666666666666666,0,41,41,1,1309,SUCCESS,193258,Mi0thr0mSrKHc3uxezs_UQ
IntelligentTest#1049,1668248813204,3,64473,63068,193419,13.333333333333334,0,40,40,5,1310,SUCCESS,193419,6gu_1qX-SYKXjGsHhjMcEw
PassingAnalysis#7712,1667733795980,3,64619,51735,193859,3.3333333333333335,0,10,10,1,1311,SUCCESS,193859,NAqPVB2YRp2VLdUDUascAg
ProvisionalTech#9354,1667761628699,3,64643,57931,193929,6.666666666666667,0,20,20,2,1312,SUCCESS,193929,dteNlimDTVOI94pW5F7_og
IterableDescriptor#9283,1667451846707,3,64688,60808,194065,7.0,0,21,21,1,1313,SUCCESS,194065,BHwwONw7Q8S3Gh0leQbvUQ
20180202,1667441870193,3,64732,62601,194198,12.666666666666666,0,38,38,2,1314,SUCCESS,194198,uBfc3ZFKTiCFHukGpHQrkQ
20180019,1667482695469,3,64870,59941,194611,7.333333333333333,0,22,22,3,1315,SUCCESS,194611,ux4TLSpXRtmNQ_f83EsOLA
JimDataset#5636,1667956686549,3,64931,61001,194793,6.0,0,18,18,1,1316,SUCCESS,194793,Z21RhNK8Q7iF5T3z3X4Z5A
WebInterface#8764,1667262567521,3,64975,64329,194926,12.0,0,36,36,2,1317,SUCCESS,194926,rm0bWrUbSI6OEqhxoQ50tw
NumericSemicolon#1869,1667435855149,3,65107,57531,195323,14.0,0,42,42,1,1318,SUCCESS,195323,6rcB4FIFTDWrVbg3uUyZ4A
UnicodeScope#2626,1667548684083,3,65131,61466,195394,15.0,0,45,45,4,1319,SUCCESS,195394,_PUnt_FXRs-i7seFgtEEIA
SquareLine#7456,1667895709496,3,65153,60668,195459,10.0,0,30,30,1,1320,SUCCESS,195459,bcOGPQhkQ9iqVIx8h1y96g
FocusedAnalyst#8123,1667432904275,3,65263,58987,195791,7.666666666666667,0,23,23,1,1321,SUCCESS,195791,aKn1hfAfR2ygDjwtf-3jMg
NullComment#1547,1667408624499,3,65552,63131,196657,14.666666666666666,0,44,44,1,1322,SUCCESS,196657,nTv16NGPRsSAXJcFolM_hg
VegasHereWeCome,1667533688332,3,65598,58932,196794,14.0,0,42,42,1,1323,SUCCESS,196794,mbgNWFJ7RdSZ_KWxagIB1w
TopRacer2,1667413532201,3,65787,60763,197362,7.666666666666667,0,23,23,2,1324,SUCCESS,197362,cHPBrt8zTnC3svLlEj9N5w
SequentialScope#3555,1668191324277,3,65885,57256,197656,14.333333333333334,0,43,43,2,1325,SUCCESS,197656,fJ36FSEpSm6FjqxEVubwKQ
TechnicalEvaluation#5274,1668173162217,3,65939,61730,197819,6.333333333333333,0,19,19,2,1326,SUCCESS,197819,lIRWBdGlSZeKOGI5FAjysg
Werewolf,1667460838824,3,66175,63533,198527,14.666666666666666,0,44,44,1,1327,SUCCESS,198527,gRbLBHb9Rsuu84Ak1cupQg
UrgentToken#3728,1667371654216,3,66227,61668,198682,6.333333333333333,0,19,19,1,1328,SUCCESS,198682,1hIvBTYrRuyHKC539leUmA
Team09-TANTO,1668054656532,3,66241,43866,198725,15.0,0,45,45,1,1329,SUCCESS,198725,V0I1ItO9QK-EPWXd47q1qg
QuickAbstraction#7188,1667970729321,3,66332,63199,198998,8.0,0,24,24,2,1330,SUCCESS,198998,Dw069FmQT9qwHiWMBKjVCg
InfiniteExpert#9924,1668051536325,3,66353,57331,199060,11.333333333333334,0,34,34,1,1331,SUCCESS,199060,j6kGr21qQLWRDnSfdGIj3Q
AlphaVariable#5339,1667851662957,3,66450,62598,199350,15.0,0,45,45,6,1332,SUCCESS,199350,4xGhEPNAQHatcQWyvHAC2Q
20181185,1667994239509,3,66510,50732,199530,9.333333333333334,0,28,28,6,1333,SUCCESS,199530,lC5peQ4VQX6HwaazghSWPQ
AlexP,1668188755266,3,66642,57461,199927,13.0,0,39,39,1,1334,SUCCESS,199927,kcGLWFjBQFqiIHH3FkSxyg
Morikapu,1668141912979,3,66817,47203,200451,15.333333333333334,0,46,46,2,1335,SUCCESS,200451,0f9evY01SHOVZSAd58vfgQ
TabletSlice#2599,1667833604655,3,66842,62139,200526,6.333333333333333,0,19,19,1,1336,SUCCESS,200526,LOrKgTAEQpq4qUyw2jCLGQ
NullNode#6434,1667444910020,3,66867,55800,200601,8.0,0,24,24,1,1337,SUCCESS,200601,NFMxKy9oTBuH0DJkiY6sug
GammaSwitch#2821,1667367924551,3,66985,55901,200955,15.0,0,45,45,7,1338,SUCCESS,200955,8P6KzebwQ0Wp-9O2UNsyNQ
DraftClass#5448,1667729787272,3,67109,62595,201328,7.0,0,21,21,1,1339,SUCCESS,201328,XW5h8X76RqmBKhyXSy3OtQ
UnboundPointer#0526,1668105873903,3,67284,64538,201852,6.666666666666667,0,20,20,1,1340,SUCCESS,201852,XU0PJqzrRjGJB8VmGQIwWw
UpgradedSlice#8821,1668302615028,3,67360,66278,202080,7.333333333333333,0,22,22,6,1341,SUCCESS,202080,c3INtDDYRR64tAqGNZpUEw
NFS#2022,1668162809953,3,67509,63065,202527,7.333333333333333,0,22,22,2,1342,SUCCESS,202527,6QvpgIAOTQ29SfldsivsXQ
CyberneticState#5340,1667975997020,3,67554,67266,202663,8.0,0,24,24,1,1343,SUCCESS,202663,6LLE2kOMTkiVojE0-IlczQ
DeepRacer-03-1,1667364651934,3,67619,54124,202858,15.666666666666666,0,47,47,3,1344,SUCCESS,202858,p6pLJb4cTyaFT-x8Hpn_nw
ArchSun,1667453962775,3,67842,51200,203527,13.666666666666666,0,40,41,1,1345,SUCCESS,203527,IgzkxijQR4iCAS44hFrXOg
DeepRacer-11-6,1667621615012,3,67887,56931,203661,15.333333333333334,0,46,46,1,1346,SUCCESS,203661,zgXqyQkZQJuEQ_I4J-I1Gw
KONG,1667967163571,3,68153,64866,204459,14.666666666666666,0,44,44,2,1347,SUCCESS,204459,lmy-a0_tR7e_c961Ze3Bdg
AsynchronousEnvironment#9808,1668110335109,3,68153,65673,204460,14.666666666666666,0,44,44,1,1348,SUCCESS,204460,v3QHuWInQqacHuduL_I-ow
CreativeGlyph#7633,1667896038540,3,68445,68003,205335,7.0,0,21,21,2,1349,SUCCESS,205335,kTj7S1R-Se-hZV7wNJ3oFQ
PassingDeadline#8401,1667524295924,3,68646,54067,205940,12.666666666666666,0,36,38,1,1350,SUCCESS,205940,4PsoGeL1TaqTBDix8zwCWg
esCarGot,1667514962922,3,68708,60937,206125,15.0,0,45,45,1,1351,SUCCESS,206125,t5RL2qh4STuMzfrjm6JoAA
CBA-AceOfRace-IND,1668188970242,3,68819,60867,206459,13.333333333333334,0,40,40,3,1352,SUCCESS,206459,pVOJaBjxQimnUPfTlWZ99A
StructuredBraces#0887,1668027824395,3,69156,64013,207470,7.333333333333333,0,22,22,1,1353,SUCCESS,207470,U9S1zX_GSuudqb7VXMkqsA
DraftTester#4972,1667788859612,3,69175,65201,207527,16.0,0,48,48,1,1354,SUCCESS,207527,PPacwEehSg2eF_LO36z48w
NID-Ore-no-Aisha,1667269186712,3,69389,60945,208167,7.0,0,21,21,8,1355,SUCCESS,208167,TzxW8ZHKTvCzcbNZ6X1geg
AV,1668114417751,3,69420,61194,208260,6.333333333333333,0,19,19,2,1356,SUCCESS,208260,1DXhNWtmQdi4XzigsXJf9w
NestedFormula#7114,1667768102487,3,69663,65206,208989,7.333333333333333,0,22,22,2,1357,SUCCESS,208989,DU9gj_UyTaaPUjP8-fjoSw
CurlyCircuit#9366,1668024765916,3,69795,69332,209387,8.0,0,24,24,1,1358,SUCCESS,209387,qQ4LmZ0RSH6XAYp832_wnA
IterableHypothesis#5561,1667480051951,3,70154,65336,210463,8.333333333333334,0,25,25,1,1359,SUCCESS,210463,n1UJCHP9S6CXXPrVDzzb6Q
ASCIIToken#9808,1667525047545,3,70330,63331,210990,9.0,0,27,27,1,1360,SUCCESS,210990,v6EXlZaFSWqmRbchD5TNkA
Maruthi-Team-BBee,1667559424872,3,70430,66602,211291,15.0,0,45,45,1,1361,SUCCESS,211291,pgqsX5cbSDOTKpMgeQEOug
ComplicatedTag#7648,1667786500118,3,70508,58264,211526,8.333333333333334,0,25,25,1,1362,SUCCESS,211526,GYOMCXzAQPCEfxb4v0ZbOw
AlphaDiff#7291,1668160406039,3,70642,61121,211926,7.666666666666667,0,23,23,2,1363,SUCCESS,211926,QSlv9-dASkSpsGjO5aa-AA
DeepRacer-17-1,1667613618492,3,70865,64068,212596,14.666666666666666,0,44,44,1,1364,SUCCESS,212596,IzQq2xvJTomFcpisFNJOPA
SequentialLog#8075,1667972984206,3,70886,68660,212658,10.333333333333334,0,31,31,2,1365,SUCCESS,212658,fLbspeDBQ8iwnFYbXhhfnQ
BetaTech#8211,1668104239751,3,71576,69197,214728,7.666666666666667,0,23,23,1,1366,SUCCESS,214728,IBNzcHJ0R6iuoXsbhnulqQ
cba-syd-team-home-run,1668345356265,3,71690,66805,215071,14.333333333333334,0,43,43,1,1367,SUCCESS,215071,ZNB84giVROS5ts7fytQ_RQ
CriticalAttention#3935,1667319398327,3,71752,68795,215257,9.666666666666666,0,29,29,4,1368,SUCCESS,215257,6NL1Ii3gTTWD_aPdKQ_ZIA
DronesEyeView-TeamA10,1667852409051,3,71886,70467,215659,8.333333333333334,0,25,25,1,1369,SUCCESS,215659,O6siNA4jQ4e_YrXgCBqzYw
Racer06,1667350430964,3,71893,66334,215680,10.333333333333334,0,31,31,3,1370,SUCCESS,215680,b7qFrKwIRLKvvXj3OXoF5g
VariableArchitect#5422,1667844677262,3,71932,68465,215797,3.3333333333333335,0,10,10,1,1371,SUCCESS,215797,MEQytwItQIyp-rWooZC4Jw
UpdatedExpert#7482,1667326851299,3,72153,63199,216459,7.333333333333333,0,22,22,1,1372,SUCCESS,216459,HrknWc9aQFaHeVkL4760Zg
QuickExpert#9173,1668128737379,3,72241,66729,216725,15.666666666666666,0,47,47,3,1373,SUCCESS,216725,4Su9KSEoRI6PfcU7Jn-xtw
QualifiedAbstraction#7798,1667525718514,3,72309,66265,216928,8.666666666666666,0,26,26,1,1374,SUCCESS,216928,8wu4nu9BQgy6z4b3pFrD4w
BooleanPresentation#6350,1667325864413,3,72687,70062,218063,8.666666666666666,0,26,26,1,1375,SUCCESS,218063,I7ZKOBfIR8ikVKMtgXUfwA
FuturisticGlyph#1206,1668075851418,3,72798,65267,218395,9.0,0,27,27,1,1376,SUCCESS,218395,2JKceoz8StqGPGIQWmdBJQ
ProcessingPointer#8528,1667342381044,3,73709,61326,221128,7.333333333333333,0,22,22,2,1377,SUCCESS,221128,7aARovkMRFGNHOAQcaXwqQ
lokes#3978,1668003252781,3,73908,69198,221725,9.0,0,27,27,6,1378,SUCCESS,221725,Mllkk-jQRQqnjPU5EkMPug
Zero-daySequence#0333,1667268673690,3,73998,72598,221995,14.333333333333334,0,43,43,1,1379,SUCCESS,221995,lQduWDbMQumcMRMjvBvJKw
TinolangManok,1667385688418,3,74063,67598,222190,9.666666666666666,0,29,29,1,1380,SUCCESS,222190,RWIf-LgSRW2uCHTOCOZgSg
BigVariable#0359,1667271245978,3,74220,58134,222661,16.333333333333332,0,49,49,2,1381,SUCCESS,222661,cLdcuY0VRjCy_MjikeAUww
CurlySemicolon#9464,1667599813852,3,74242,65134,222728,9.333333333333334,0,28,28,1,1382,SUCCESS,222728,DK2RwtB4QlW9_WE7b7Pr3g
CompleteShell#1962,1668052480200,3,74686,71800,224060,8.666666666666666,0,26,26,1,1383,SUCCESS,224060,3IVZJSnpTL-cPlLZ08nuYA
RicciardosReserve,1667271237529,3,75220,68863,225661,15.0,0,45,45,1,1384,SUCCESS,225661,inW3yve-SGCTHRw9OKKNcg
ProgrammingByte#6847,1668302705655,3,75394,73587,226183,9.666666666666666,0,29,29,1,1385,SUCCESS,226183,fxCn15IiRqyLDqFv_wkCfw
CyberneticDiff#0922,1667900869776,3,75488,71602,226465,9.333333333333334,0,28,28,1,1386,SUCCESS,226465,N_9fKSRUQPWAEWYFOB51Ww
IntelligentLanguage#7977,1667976007873,3,75752,70326,227256,9.666666666666666,0,29,29,1,1387,SUCCESS,227256,i_6xKtM1QUOt3NXvGz52oA
PrimePresentation#8200,1667888234749,3,75763,69665,227289,17.666666666666668,0,53,53,1,1388,SUCCESS,227289,WIVYuOKRS7GNUsQvWd4O0w
CreativeOrder#3889,1667534286121,3,75954,71328,227862,10.333333333333334,0,31,31,2,1389,SUCCESS,227862,zqGuvbSWRwO-nc1L6R-5HQ
CriticalUpdate#9441,1667895724812,3,76220,71061,228662,13.0,0,39,39,2,1390,SUCCESS,228662,nrDZuME7SVKBL477n8yIEg
DausVader,1668106544024,3,76291,73145,228874,10.666666666666666,0,32,32,1,1391,SUCCESS,228874,1cf509586cc240e381d1aQ
UpdatedNumber#7901,1667525902908,3,76485,74254,229455,10.666666666666666,0,32,32,1,1392,SUCCESS,229455,7NP6rT64TdCq7SLh9egsVA
NeuralWorkaround#3949,1668044533530,3,76556,74398,229670,11.666666666666666,0,35,35,1,1393,SUCCESS,229670,Tfdqu3nCSE2JxIt0TGiY9w
AsynchronousClass#1980,1667566779714,3,76575,71597,229726,10.333333333333334,0,31,31,1,1394,SUCCESS,229726,1J2y-SzKTdGLULttdtUsag
Woodys-DeepRacer,1668045116341,3,76711,67131,230134,18.333333333333332,0,55,55,1,1395,SUCCESS,230134,ZJgesL5CRX-LaBmLpuTTDA
ComplicatedMetaclass#0422,1667981870576,3,76736,72203,230210,13.333333333333334,0,40,40,1,1396,SUCCESS,230210,Pf2NBIRvSviS9RK0yfC52Q
NestedPresentation#7215,1667872140363,3,77064,74803,231194,10.333333333333334,0,31,31,1,1397,SUCCESS,231194,qLimpLv-RmGHWmCsPzDHUg
IterativeSemicolon#3313,1667356482689,3,77287,72463,231862,10.0,0,30,30,3,1398,SUCCESS,231862,nRktzaatR7KincKJAlVV_Q
LumpyFishBroth,1668234231763,3,77443,71265,232330,17.333333333333332,0,52,52,1,1399,SUCCESS,232330,dTNxT_sITfO8P-Q-WPXk_g
Stuff#SP2I,1667647138694,3,77998,72596,233994,18.0,0,54,54,1,1400,SUCCESS,233994,BexJMusHSqmSz7qTcwM5zA
UnicodeTheory#6483,1668087402112,3,78064,75662,234194,10.666666666666666,0,32,32,1,1401,SUCCESS,234194,LAsuKdqdQq6aLV-CHmse_A
HelpfulSchema#5010,1667949678122,3,78167,74099,234501,11.0,0,33,33,1,1402,SUCCESS,234501,O1A6ygahQwGsOzR1sk6fiQ
Team-Kachow,1668061766926,3,78261,72193,234785,18.333333333333332,0,55,55,6,1403,SUCCESS,234785,MxXQRLTZS92Z8NzkJDU7lg
DesktopAttention#9431,1667742970212,3,78599,76730,235797,10.333333333333334,0,31,31,1,1404,SUCCESS,235797,RRolrv8NRrCOGJAlTp1pJg
NullInterface#2675,1667394929973,3,78619,70738,235857,10.0,0,30,30,1,1405,SUCCESS,235857,FyTCzg3lSRilUCgmz4Kx8g
IntelligentArray#0437,1668186235588,3,79067,77264,237201,10.666666666666666,0,32,32,1,1406,SUCCESS,237201,iT4E5e8sT_O7xXn48MqNUQ
Zero-dayArithmetic#4409,1667552758878,3,79532,75399,238597,12.333333333333334,0,37,37,1,1407,SUCCESS,238597,NOubkXq2ROW1KntqgT0Reg
DeepRacer-15-2,1667619636926,3,80175,75536,240527,18.0,0,54,54,1,1408,SUCCESS,240527,L7_3VxS7TkWKIk5LUVpJiA
UnicodeComment#1979,1667791807428,3,80226,74731,240680,18.333333333333332,0,55,55,1,1409,SUCCESS,240680,xamnNCCGQDWujq19hKBKGA
MechanicalAnalyst#9540,1668204406232,3,80534,78666,241603,11.333333333333334,0,34,34,2,1410,SUCCESS,241603,LSesMFo2RwW7DVLPz-X6AA
LaserKiwi,1667931015205,3,80562,74933,241686,17.666666666666668,0,53,53,3,1411,SUCCESS,241686,0oNJf2nIS4eTjDW4gM_qxw
gracegrace,1667928690440,3,81064,78457,243192,10.666666666666666,0,32,32,1,1412,SUCCESS,243192,XQOQKT6ESU6QJPxRnI7QBA
FuturisticBraces#2965,1667897819252,3,81328,76600,243984,11.333333333333334,0,34,34,3,1413,SUCCESS,243984,U65K3YsTTeCLTPavXJLZ6g
CurlySemicolon#0874,1667357709618,3,81353,78464,244060,11.666666666666666,0,35,35,1,1414,SUCCESS,244060,ojGo8tLHTX-DeWuXBveqFg
HashableCommand#3807,1667402383391,3,81465,81200,244395,18.0,0,54,54,1,1415,SUCCESS,244395,F8ZjN6BsTiae_Drn6ufytQ
SunnyHola,1667902659810,3,81553,78333,244661,15.666666666666666,0,47,47,1,1416,SUCCESS,244661,gC8f47RdSOuppdzs5DbDuQ
20181340,1667790790404,3,81600,74673,244802,11.666666666666666,0,35,35,4,1417,SUCCESS,244802,5RY-oq5JRf2TIhUswEHq9Q
BlockchainPointer#3051,1668071342770,3,82264,77465,246793,11.333333333333334,0,34,34,1,1418,SUCCESS,246793,cGc5WcqST_uTMcmO4TpmJw
QualifiedArray#9241,1667824160603,3,82821,78134,248464,18.0,0,54,54,1,1419,SUCCESS,248464,p1kK6ObrTcSJLd7cxfHKBA
CleanDebugger#0229,1668025863553,3,82997,78268,248992,11.333333333333334,0,34,34,2,1420,SUCCESS,248992,BcMo9dBqTg6rIP8KfI-QTQ
20180383,1667440208552,3,84112,81002,252336,20.0,0,60,60,2,1421,SUCCESS,252336,hbs6q6xfT7WBFcOAaWxmTg
fastncurious,1667409872422,3,84133,81128,252400,20.0,0,60,60,3,1422,SUCCESS,252400,GGVZ2tI2TUi2WrResgCaxA
20180223-Honam,1668050462278,3,84596,73327,253789,19.333333333333332,0,58,58,7,1423,SUCCESS,253789,JdCr17PEQnuutklxHb96cA
CreativeParameter#6725,1667868829301,3,84781,81883,254344,20.0,0,60,60,1,1424,SUCCESS,254344,LiTfEM9MRNCE8f65LaNjVA
IterativePackage#2567,1667611268410,3,84886,78391,254658,20.333333333333332,0,61,61,1,1425,SUCCESS,254658,G4ixsuc8R5W_Xdz85Fd7Vg
MarkLum,1667290140989,3,85046,78399,255140,12.0,0,36,36,1,1426,SUCCESS,255140,90ALDnvRTqCWDYXngjA08g
UsableCallback#0949,1668063172810,3,85487,85003,256463,12.0,0,36,36,1,1427,SUCCESS,256463,GmLuUvrUQ2WWbh3PUB-bQg
GammaAbstraction#5219,1667811531069,3,86024,83670,258074,12.666666666666666,0,38,38,1,1428,SUCCESS,258074,klKBVwwTSieom6QiPPT6DA
InfiniteArgument#0587,1668113413538,3,86241,62801,258725,19.333333333333332,0,55,58,1,1429,SUCCESS,258725,DiObS41EQ5WwNQ89VDUUdQ
QuickBooster#8093,1667432240064,3,86486,82795,259459,13.0,0,39,39,1,1430,SUCCESS,259459,51x1opbBRYqsf0L0XbXXlw
DraftBooster#8648,1667868220906,3,86865,80405,260595,11.333333333333334,0,34,34,1,1431,SUCCESS,260595,PeQW0kUNSvWFud05WLuZUQ
Jiazheng,1668138660154,3,87021,83135,261063,21.0,0,63,63,2,1432,SUCCESS,261063,nXQ5fyMJRwqGzCB7XoAMRg
UnboundConsole#5093,1668046679203,3,87042,77196,261126,11.333333333333334,0,34,34,1,1433,SUCCESS,261126,oo9q4Mm3Q5G1ICF83X_E3Q
Omar2535,1667503446330,3,87932,77062,263796,21.0,0,63,63,3,1434,SUCCESS,263796,JVhePSD2Rj-wDBEws6pPzA
SquareVariable#5469,1667841907848,3,88110,80799,264331,21.0,0,63,63,1,1435,SUCCESS,264331,DAv08PoaTJCCyltTqLVxqQ
LioL,1668302028467,3,88220,84266,264660,18.333333333333332,0,55,55,1,1436,SUCCESS,264660,57Nabv40R0uI-DU485iw_g
JavaVariable#0303,1667798639076,3,88354,72600,265063,11.666666666666666,0,35,35,1,1437,SUCCESS,265063,93tUoPsiSvifGBK7CVDkHA
roboto93,1667847287132,3,88420,77395,265260,21.0,0,63,63,1,1438,SUCCESS,265260,gRHNpxmBQ6qgZ5ugmFthOg
FormulaicAttention#6886,1667395367934,3,88779,85133,266338,13.0,0,39,39,1,1439,SUCCESS,266338,MIM3TYWSTWuTM3vf1-ydvw
FunctionalCallback#2276,1667979619435,3,89206,85398,267619,14.0,0,42,42,1,1440,SUCCESS,267619,K1zfFl-bRryveBmRllv9qA
Daisy2,1667895546750,3,89240,88935,267722,16.0,0,48,48,1,1441,SUCCESS,267722,g2lyrZTlR5WK0aw9ln9zgw
RecursivePatch#1567,1667966158758,3,89418,85736,268256,16.0,0,48,48,1,1442,SUCCESS,268256,JvdYKFucSRyhlIzPM-J7tQ
UnicodeValue#0036,1667414516849,3,89509,89406,268529,21.666666666666668,0,65,65,1,1443,SUCCESS,268529,LiFr5rI6TVClgAGIb1_Veg
AsynchronousExpression#5570,1667942935882,3,90151,87865,270454,13.666666666666666,0,41,41,1,1444,SUCCESS,270454,IGF25_PWRFuPSe6-fGhUQw
ProgrammingTag#7499,1667514637527,3,90398,89000,271195,13.333333333333334,0,40,40,1,1445,SUCCESS,271195,tqvAqi3FTnS-oQ_bPUK9wg
AwsomeLearner,1667967131428,3,90556,61937,271669,13.333333333333334,0,40,40,1,1446,SUCCESS,271669,7ibygaxGSFOr--GTiRq7ag
QualifiedByte#3586,1667783021421,3,90775,87202,272327,21.0,0,63,63,5,1447,SUCCESS,272327,g4Jy1FFqT9OPDUX84NxUZA
MobileLog#3956,1667470775892,3,91622,88737,274868,14.666666666666666,0,44,44,3,1448,SUCCESS,274868,b8y0rdpsTu24eur4G1rtyQ
TestingLanguage#8851,1667967733064,3,93288,90736,279864,22.666666666666668,0,68,68,2,1449,SUCCESS,279864,h-CeMfFYTreDZHq7O_LR3g
HashableWorkaround#4641,1668058252172,3,93376,92069,280130,21.333333333333332,0,64,64,3,1450,SUCCESS,280130,TruURevaTMuooXXnoj_Nxw
BigVariable#1544,1667315026439,3,93407,85291,280222,14.333333333333334,0,43,43,1,1451,SUCCESS,280222,NFYzRoL3R72zzWHXJPnrqA
ASCIITester#5695,1667972361291,3,93961,92665,281884,19.333333333333332,0,58,58,3,1452,SUCCESS,281884,_aceh9cBQG-1kdrJczzL4A
PrimeEvaluation#4719,1667496960218,3,94421,82405,283265,16.666666666666668,0,50,50,2,1453,SUCCESS,283265,nrWIVqUjTU-udQtJojSoOQ
