Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Dio,1605445259918,3,144676,142006,434029,2.3333333333333335,0,7,7,5,756,SUCCESS,434029,8rPevdShT5CqgF4XPxRj1A
prototype,1606252539095,3,144686,140166,434060,21.333333333333332,0,62,64,0,757,SUCCESS,434060,7zLx9_auRqCqssdcFEJi1Q
TaylorDrift,1605676288997,3,144931,138631,434793,17.0,0,51,51,0,758,SUCCESS,434793,uD_wGFqfT329XaYMRgr3Fw
Mater,1605207831164,3,145209,143820,435628,6.0,0,18,18,1,759,SUCCESS,435628,MyHZvu99SkunNvk06TiVaw
skhsbs-litszhin,1606454433785,3,145394,131855,436183,16.333333333333332,0,48,49,0,760,SUCCESS,436183,nhIumYr-T9C5GR4f4mMVuw
ajai5,1605105451018,3,145510,138223,436531,7.0,0,19,21,5,761,SUCCESS,436531,A7zotnNAQcKmJkwJaU3MjQ
dli,1606534594788,3,145640,144399,436921,19.0,0,57,57,1,762,SUCCESS,436921,8CAhNBgoRaWO80BHIM64UA
hjpub,1606138889682,3,145674,132998,437022,6.333333333333333,0,17,19,1,763,SUCCESS,437022,8YO4ePsjTLOvWgQLpSvRGg
hodao,1606538519528,3,145770,136738,437312,4.333333333333333,0,13,13,9,764,SUCCESS,437312,5OSsXx6QTh2SPw0IUHPaHg
DavidH,1606082326854,3,145816,141263,437448,2.3333333333333335,0,7,7,0,765,SUCCESS,437448,0yVjDpjlRHGlf_rdGmkujg
Group38Vinesh,1605093928038,3,145992,139291,437978,9.0,0,27,27,0,766,SUCCESS,437978,e2_0hqzuTVCph7HQv5qo3g
Frosty,1606453186767,3,146008,137811,438024,7.666666666666667,0,23,23,0,767,SUCCESS,438024,x-SqwISkTc61QqAIhlpyLQ
PET-DeepRacer1,1606584202249,3,146345,132473,439035,12.666666666666666,0,38,38,0,768,SUCCESS,439035,FgjxX-UzTaqfe-FAeTP_PA
gshankar,1606626000251,3,146477,127095,439432,12.333333333333334,0,28,37,1,769,SUCCESS,439432,NwqSwkINRAmEBu1fKGfylg
PET-DeepRacer10,1606706766129,3,146487,134448,439461,13.0,0,39,39,0,770,SUCCESS,439461,215bb545c09543d0953b7w
Fusca-Azul-Racer,1605812517974,3,146942,131941,440827,22.666666666666668,0,68,68,2,771,SUCCESS,440827,DT8of60OR5y6uwr3WXQTYw
KP,1605258833174,3,147025,135553,441077,17.0,0,51,51,14,772,SUCCESS,441077,X63PmQzvS4y_yu45sUlqOw
Edge,1605810440676,3,147132,128598,441396,7.333333333333333,0,22,22,0,773,SUCCESS,441396,4VOkGTYlRK2_If1LPQa5ag
Group14-SangeetaBhuyan,1605099651857,3,147165,144436,441496,6.333333333333333,0,19,19,1,774,SUCCESS,441496,NF8LI0bYSOCictMBhSRWdQ
WildGoose,1605173493083,3,147194,142430,441582,20.0,0,60,60,0,775,SUCCESS,441582,uplBKW26T5mFMcuGkSf3mg
nggih,1605335414063,3,147345,133721,442037,18.666666666666668,0,56,56,0,776,SUCCESS,442037,4NJh4wT5TLy-H5oplqoE2Q
speedy-moped-5516,1606780177180,3,147516,138992,442549,7.0,0,20,21,0,777,SUCCESS,442549,aGNoaFa4R_KrrkO0mPbT2w
Polite,1605730703847,3,147630,136610,442891,20.666666666666668,0,62,62,1,778,SUCCESS,442891,lQ8O1fAoSOy9AWs8ZCvQiQ
hodao01a,1606286768616,3,147638,130054,442916,8.0,0,23,24,0,779,SUCCESS,442916,xFh9JbY9QsKIHMh42h6hiA
FieryZeppelin,1605141999486,3,147644,140357,442933,22.0,0,66,66,5,780,SUCCESS,442933,86e43a91ac2a47a4b4538w
a-niche,1606542964858,3,147654,130823,442964,8.333333333333334,0,24,25,0,781,SUCCESS,442964,6yJT5LDvQq2JOpHUZH7vkQ
ihmc-lkk-a-02,1606377732175,3,148047,139495,444143,20.666666666666668,0,62,62,7,782,SUCCESS,444143,PALX2GuTTqirbMctb9KT7Q
davids-stroud,1605708809624,3,148472,135340,445416,8.666666666666666,0,26,26,1,783,SUCCESS,445416,df66f9972b5f4ea285bfcw
Derkey,1606272300156,3,148872,130935,446617,5.666666666666667,0,17,17,2,784,SUCCESS,446617,-r6y_ZfYSM2Wf3kGY5G5zw
admin,1604995755027,3,148985,140525,446955,9.0,0,27,27,0,785,SUCCESS,446955,nWkF-qGbRRCpk04K_EItGQ
KK2020,1606222412293,3,149033,133860,447101,11.333333333333334,0,34,34,0,786,SUCCESS,447101,m4e3szKbQI22BM0KV2J6kA
A-P,1605736973669,3,149359,143739,448077,20.0,0,60,60,1,787,SUCCESS,448077,fSnHPg3ZQyyjawzVKgXLwQ
siddhant,1606561689209,3,149592,127927,448777,21.0,0,63,63,0,788,SUCCESS,448777,I32OaEz_Qe29FmxfZ79LIQ
PET-DeepRacer9,1606727151708,3,149960,140493,449882,9.666666666666666,0,27,29,0,789,SUCCESS,449882,nGORpEFfT9eymR8XE0r4Tg
johnnysample,1606195159726,3,149971,138730,449915,8.333333333333334,0,24,25,0,790,SUCCESS,449915,LDYqGlRGTpunXQvjMdlKRw
MorganRacer,1605987777328,3,150170,133135,450511,9.666666666666666,0,29,29,0,791,SUCCESS,450511,aN3dkicKQzSF24plMWmq_A
malnai,1605110379483,3,150171,142809,450514,10.666666666666666,0,32,32,0,792,SUCCESS,450514,1u7xNYVJSRmojttA2v8vfg
PET-DeepRacer15,1605805054405,3,150347,140075,451042,16.0,0,48,48,0,793,SUCCESS,451042,5a940f25b81e4e90ae705Q
SaibharadwajCheekoti,1606213266094,3,150358,149805,451074,22.666666666666668,0,68,68,0,794,SUCCESS,451074,qsb4Dgn_Rky_Y6xcF8XmTw
RafaelGonzalez,1606599314051,3,150818,144868,452455,13.0,0,38,39,1,795,SUCCESS,452455,zQqcTuODTqaS_sA6zwGJRA
aarthi,1605096923921,3,150852,136653,452556,10.333333333333334,0,31,31,0,796,SUCCESS,452556,DXH9VMtRQluwTs485-Ov6Q
yes,1605413625928,3,151356,145602,454070,11.333333333333334,0,33,34,0,797,SUCCESS,454070,PtLQ4wllTdKnSA8vRdWVvA
vroom-vroom,1606721552183,3,151617,146206,454853,20.666666666666668,0,62,62,8,798,SUCCESS,454853,NQFMyZmCSyCvW1CNnlKk1g
LHK-W,1605275641517,3,151647,133971,454941,9.666666666666666,0,29,29,0,799,SUCCESS,454941,RFIoOct2TLiqnAaypWt8Dw
ASUDeepRacer,1606708227991,3,151649,139007,454949,21.0,0,63,63,0,800,SUCCESS,454949,RGOZKAPJS8yMN-j8edVytQ
Group30-Ravs-1,1605096530669,3,151837,144994,455512,7.0,0,19,21,1,801,SUCCESS,455512,tpLv4EtmQpK5GKJBGuedNg
irwkthisgame,1605916005739,3,152348,149483,457045,23.333333333333332,0,70,70,6,802,SUCCESS,457045,41IzKrgiTouQt9CxFvlVrQ
Training-123,1605967019030,3,152531,147608,457593,2.3333333333333335,0,6,7,2,803,SUCCESS,457593,uVUJAuWRSO6ktH95Wj2z-Q
Hodao-Student1,1605685323956,3,152564,142525,457693,23.0,0,69,69,1,804,SUCCESS,457693,IvmAPuCLSAuDiHmK-b4gQg
Itallo,1606526138937,3,152833,149250,458500,12.333333333333334,0,37,37,3,805,SUCCESS,458500,fvrgovzQQ_yHC23dzdl7VQ
Mahathi,1606216430792,3,152870,145581,458610,8.666666666666666,0,25,26,0,806,SUCCESS,458610,FO-_5K6aR2mAP6960eYQuw
PrabuFirstLeague,1606292727982,3,153054,131085,459163,23.666666666666668,0,67,71,1,807,SUCCESS,459163,7L3ClAFWQ7CBFRfFwK3-Dw
MKP-YueSaiLung,1605369465800,3,154385,147747,463155,20.0,0,60,60,2,808,SUCCESS,463155,u3T5vP2YSLm1jyJGJJ5vpA
daisuke2010311345,1605784294835,3,154599,147649,463799,8.0,0,24,24,0,809,SUCCESS,463799,CY5koWmPS8aPTDg5GhayEQ
RaceAgain,1606212824423,3,154721,125791,464164,23.0,0,69,69,0,810,SUCCESS,464164,GHJWR38eRB-VlmsKtOHnbw
seohyeong,1606576334886,3,154960,142227,464880,7.0,0,21,21,4,811,SUCCESS,464880,jsP2kqzyQCe-RaB_mRttgg
fmueller-100,1606678671549,3,155058,148859,465176,12.0,0,36,36,1,812,SUCCESS,465176,jkTuXPFuRDuPyhonAKXTqQ
Optus-iAutoBlasters,1605674364090,3,155296,126972,465889,8.0,0,24,24,0,813,SUCCESS,465889,nV9s6A4QRhGcuW_CAtgyCQ
AniketPeeyushVishal,1606300672435,3,155712,149608,467136,3.0,0,9,9,1,814,SUCCESS,467136,uibfhhAqQj22sdRl5TCNdA
trustdome-1,1606490433424,3,156299,143862,468899,3.0,0,9,9,1,815,SUCCESS,468899,WdnDpdY8ROG1AZmKW-c2sA
lu-agord,1605814407997,3,156637,153928,469912,10.666666666666666,0,32,32,0,816,SUCCESS,469912,z1OgNReJSE6XfxbdhWgimQ
LU-Matt-TTM-v1,1605122399057,3,156732,153073,470198,19.666666666666668,0,59,59,0,817,SUCCESS,470198,jwRe1QkMQa-447Knhs6rkw
AlanMalker,1605320173005,3,157026,147719,471080,4.0,0,12,12,1,818,SUCCESS,471080,lPZs8laLSnuXQDrjf446iQ
ADAGHVH1321321313,1606284827215,3,157125,154460,471377,6.333333333333333,0,19,19,0,819,SUCCESS,471377,x6vFs39QS8iHLoIEZiMdMg
ihmcTsuiTszWai,1606384401631,3,157729,150232,473189,10.333333333333334,0,30,31,1,820,SUCCESS,473189,I6GXKfSaShW8nU46rQFRlg
pablo-giri,1606440468149,3,157772,149254,473318,12.333333333333334,0,36,37,0,821,SUCCESS,473318,GWf4dYcnRI2eo47ZSsU_hg
NiroFirstRace,1606216146260,3,158012,146812,474036,22.0,0,66,66,0,822,SUCCESS,474036,O92pkCDrSH6JqwomfMq7kA
JulienArzul,1606645114102,3,158405,137350,475216,18.666666666666668,0,56,56,1,823,SUCCESS,475216,-7VSgdx9TkKLZAsizxkM3A
MKP-CheungHoiKam03,1605324199123,3,158723,152027,476169,11.0,0,29,33,1,824,SUCCESS,476169,YQPc98-7TBmYPsLkcmXH6g
jqchoong,1606308770897,3,159021,157540,477064,4.333333333333333,0,13,13,0,825,SUCCESS,477064,G0fDgrDOQPacQK2FT_SJ1g
svr,1606722945388,3,159215,152571,477645,20.0,0,60,60,0,826,SUCCESS,477645,xzdnPzwCT5Kefj2IKv0h-Q
Sooty-Racer,1605670028967,3,159570,140477,478710,11.0,0,31,33,3,827,SUCCESS,478710,it0XlPY2QoWYAijVihwWAQ
HTYCSMALL,1605684050973,3,159660,139391,478980,21.666666666666668,0,65,65,1,828,SUCCESS,478980,dOvorDAxSu6ecwfHVi-bUQ
PRobot1,1605398960875,3,159662,151987,478988,8.0,0,24,24,5,829,SUCCESS,478988,5bm31IR4SLes_gWNnQHt5w
SJACS,1606147229313,3,159974,155367,479924,7.0,0,21,21,3,830,SUCCESS,479924,fkdx4fTfQBCeGogA1Biv5g
Hinhin,1605680374214,3,160621,151591,481864,12.0,0,36,36,2,831,SUCCESS,481864,kxBSoEmhR7GA1hBNC-AxXg
43-Rookie,1606683391468,3,160964,156754,482893,10.333333333333334,0,31,31,1,832,SUCCESS,482893,d9SMsjATTXKmf744k7Hqww
FreeWiFi,1605407673394,3,161461,155934,484385,8.666666666666666,0,25,26,1,833,SUCCESS,484385,0R8etJ9uTxKKXZqVqCYyOg
DudeDeepRacer,1606021871384,3,161909,159125,485729,3.6666666666666665,0,10,11,0,834,SUCCESS,485729,tLPanFXyT_CwjXae6d8acw
MST-model-D,1605339635024,3,163392,155348,490178,14.0,0,42,42,1,835,SUCCESS,490178,g0FbvseQQuu-OYxDXRu9gQ
H4,1605161388787,3,163860,144269,491582,21.333333333333332,0,64,64,0,836,SUCCESS,491582,8tZKmGlwQj-XK7UJl1DQQA
Group59-Augustine,1605096894187,3,163871,159839,491614,12.333333333333334,0,37,37,0,837,SUCCESS,491614,11R905l5RISZ9LFiShcweA
hojong,1605272854747,3,164054,153347,492162,23.666666666666668,0,71,71,0,838,SUCCESS,492162,5eyRvxcWRcuO4tZ-Yfjqow
RICO,1605103952303,3,164772,150440,494316,12.333333333333334,0,37,37,1,839,SUCCESS,494316,Yj-UR_3KRGGSykI_-GXBgg
Marc01,1605802963820,3,164898,148153,494694,12.0,0,36,36,1,840,SUCCESS,494694,c9pM18S4ThGXOQw5pOskbA
tang,1605329730680,3,165085,159110,495255,15.333333333333334,0,46,46,0,841,SUCCESS,495255,xHP_XpYmR8WPTbsnqdI64Q
shishuai,1605260148812,3,165132,155602,495398,11.0,0,33,33,1,842,SUCCESS,495398,Zw66xsmuS_68IOrIipYSyQ
IHMC-LeeTszLong,1605323172454,3,165810,156134,497431,3.6666666666666665,0,6,11,0,843,SUCCESS,497431,K6iBDb8WSCS7fuNEWgjPaQ
VinDiesel,1606189914162,3,165955,162872,497865,20.0,0,56,60,0,844,SUCCESS,497865,gIZ-fHs-SJ2aUWptAArtNw
PET-DeepRacer6,1606127003207,3,166013,149200,498039,11.666666666666666,0,35,35,0,845,SUCCESS,498039,JF-eb7bkTuiHNJCvZFgdEw
mura,1605589781870,3,166390,159253,499172,6.333333333333333,0,19,19,0,846,SUCCESS,499172,SZrO5d1sQmemxPxBPska_g
KMITL01,1605414695912,3,167018,161787,501054,5.666666666666667,0,17,17,0,847,SUCCESS,501054,HQIECyCETdm6QGgyOgsbRw
ihmc-tanglongyin,1605330617961,3,167799,161797,503399,8.333333333333334,0,25,25,1,848,SUCCESS,503399,94vDcp9cSSGVNMVC1AZJ-w
matter,1606453191290,3,167943,143390,503829,11.333333333333334,0,33,34,0,849,SUCCESS,503829,s9rh4i6cQASbmRBI-kogzg
davgan,1605627670170,3,169580,149940,508741,14.333333333333334,0,43,43,0,850,SUCCESS,508741,igUquf_PRPykheJjhUEiqw
blackeggroll,1605194531842,3,170026,161699,510079,23.666666666666668,0,69,71,3,851,SUCCESS,510079,kyq1csgYQuuawNJqriKM-g
presso,1606176028000,3,171856,168615,515569,23.333333333333332,0,70,70,0,852,SUCCESS,515569,e5FCP1TkRP6r6bR6oKaG5g
TANSHIRENTO,1605167313026,3,173789,158197,521367,12.0,0,36,36,0,853,SUCCESS,521367,GiL78RudQdu8PXgj1EMLRg
Cy,1605624070317,3,173948,162339,521844,13.666666666666666,0,41,41,1,854,SUCCESS,521844,kjoct7tjQKe4V9S98Iz6_A
testtesttesttesttesttest,1605156821177,3,173969,156767,521909,25.333333333333332,0,76,76,0,855,SUCCESS,521909,kPV09J-bQParOzpb7L19kA
gamerf,1606169154933,3,174358,162107,523074,21.333333333333332,0,64,64,1,856,SUCCESS,523074,QHfQBiMYRaC7R_xS-H5czw
phcwkc-yipchunyiu-b,1605265632239,3,176190,163819,528571,16.333333333333332,0,48,49,0,857,SUCCESS,528571,E17UPJcVRnabtkPVQRH6cw
CodeNinjas,1606055986084,3,177286,166923,531860,25.0,0,75,75,0,858,SUCCESS,531860,cdSzttJlTAi2lmqJWOD7ug
lizloang,1606374494237,3,179538,170837,538615,17.0,0,51,51,4,859,SUCCESS,538615,OPYpxEIuTfyPL1zEfPuoCg
MRacer,1606213535630,3,181778,175683,545336,27.333333333333332,0,80,82,0,860,SUCCESS,545336,NoDsomH1TzqG76cUUhK29w
FirstTryRacer,1605650466148,3,183066,169845,549199,8.666666666666666,0,25,26,0,861,SUCCESS,549199,pbeMvuFRRdqwe-KcuWl1VQ
TonyKim,1605586447765,3,183408,164751,550226,28.333333333333332,0,85,85,0,862,SUCCESS,550226,yLiSlqkUSRaQk8OUFz8MLA
VirtusaSuperRockerZ,1606452921137,3,184198,164801,552594,24.666666666666668,0,74,74,1,863,SUCCESS,552594,6ScvzjihS7GREhxrSbqdTw
magdeepracer,1606199802645,3,184279,161885,552837,23.0,0,69,69,3,864,SUCCESS,552837,c6yt4SAMQxS0c5DuvLfKfA
mmurm,1606776902464,3,184961,174939,554883,18.0,0,54,54,0,865,SUCCESS,554883,742e8feed74443a28c4baw
Matdori,1605712156848,3,185806,141655,557418,16.666666666666668,0,50,50,1,866,SUCCESS,557418,dfbf5d20c86748cdb910eQ
Group94Anil,1605094656235,3,186686,182866,560058,12.333333333333334,0,37,37,0,867,SUCCESS,560058,iQ_6as7aQyyacrVSNVc6Gw
Maggit,1606217870356,3,187556,171537,562668,21.666666666666668,0,65,65,3,868,SUCCESS,562668,rx__lERFSbatSqqLss-Ozg
Carrera-Bisonte-2020,1606588029004,3,194784,177341,584353,18.666666666666668,0,55,56,1,869,SUCCESS,584353,Xr-XTxE1QCGvJxq9-wblYg
Handsome,1605335613141,3,199033,187660,597099,18.666666666666668,0,56,56,0,870,SUCCESS,597099,92uSJvmQTEWAeLlvsbaiHg
JPMC-DriftKing-Houston,1604987731390,3,203680,197919,611040,31.0,0,93,93,2,871,SUCCESS,611040,fngewpiZSZm11yX7YgwnMA
1111,1606723499539,3,212417,209946,637252,32.333333333333336,0,97,97,1,872,SUCCESS,637252,6ME2L9aRSWazibRdjOrPiQ
MyLeagueRacerName,1604994771607,3,217075,207736,651225,19.666666666666668,0,59,59,0,873,SUCCESS,651225,7n4JQ_kUSrC9o4hyN026Rw
tobrien,1605830454080,3,222719,210034,668157,32.0,0,96,96,0,874,SUCCESS,668157,_YV0rfxbRtWdbzu7y-trIA
kwonsik,1605803483116,3,224916,194797,674749,17.0,0,51,51,1,875,SUCCESS,674749,-5l7ngZBTFGQ2iRiRL9bkw
Marshmellow,1606001890411,3,225114,216527,675344,4.666666666666667,0,14,14,0,876,SUCCESS,675344,3aa3b191d34f4a2f94dc1Q
Bmth-1-LostArkRcr,1605174779276,3,231974,218547,695923,36.0,0,108,108,1,877,SUCCESS,695923,w-ggkAnwSy-4JMty4ympSg
StoshGarncarz,1606402180582,3,232430,223986,697290,22.0,0,63,66,0,878,SUCCESS,697290,HOK0elnaShyT_ZqCYcTKLA
policapo,1605912535408,3,233785,224371,701356,31.333333333333332,0,92,94,0,879,SUCCESS,701356,oimCdSzORUeFapzpbRdcYg
NOWUCME,1605169301085,3,233915,229801,701746,1.3333333333333333,0,4,4,10,880,SUCCESS,701746,16948537aad549bab97d5w
skywalker-42,1605091201110,3,234654,231529,703963,5.666666666666667,0,17,17,0,881,SUCCESS,703963,N3nRXLzQRXaS42mwPxwUeg
VirtualHacker#6065,1606746782718,3,235580,225936,706741,3.6666666666666665,0,10,11,0,882,SUCCESS,706741,GD8HJ-VsRx-i1xOU-SP2ow
DieppeRacer,1605648895848,3,236342,217339,709026,20.666666666666668,0,61,62,0,883,SUCCESS,709026,ybHlOfxRSW-BI964HTFjRw
team1,1606116531350,3,236898,232348,710695,6.666666666666667,0,18,20,2,884,SUCCESS,710695,mQjpWzE0TCar8hsmZjdLqA
kh,1605746782667,3,239743,220890,719229,6.666666666666667,0,19,20,0,885,SUCCESS,719229,LXTfpoj9QkWyIdtnCkobHg
Mentalis,1605070012465,3,240735,225071,722206,25.666666666666668,0,77,77,0,886,SUCCESS,722206,De7d4xMiROCqb0FszgF86A
Deepracer3000,1606452262214,3,245430,244067,736290,39.666666666666664,0,119,119,0,887,SUCCESS,736290,PdUqV73dQ7SbtghLH4VH4g
json,1605685462419,3,249954,242144,749864,40.333333333333336,0,121,121,0,888,SUCCESS,749864,2aa44b9c51fb4c0d9af59w
Nio-Ep9,1605926488548,3,255282,243456,765847,33.666666666666664,0,101,101,0,889,SUCCESS,765847,821oJATGTm2TlNsWv4cpVQ
spartan,1606192401662,3,268669,262914,806007,28.666666666666668,0,84,86,0,890,SUCCESS,806007,6Wy_Yi6FSPaC5IRH0jMSIA
Victorhvivasc,1605233597922,3,292747,282061,878241,20.666666666666668,0,62,62,0,891,SUCCESS,878241,Gma9ojYbQVyNdIu6PVY1kg
rinp-race-first,1605016457103,3,296972,284411,890916,26.666666666666668,0,80,80,0,892,SUCCESS,890916,9vtHIPcxShSbCEReWz3uTA
Phryne,1606393773582,3,298400,288502,895201,39.666666666666664,0,119,119,1,893,SUCCESS,895201,ycNrTSUeRcO1BoHZgdZr2A
PET-DeepRacer12,1606711152464,3,311607,310567,934821,24.333333333333332,0,73,73,1,894,SUCCESS,934821,1mWzYMejSImaHrZh5jovog
SpeedySam,1605644428108,3,312813,301101,938441,25.0,0,75,75,0,895,SUCCESS,938441,G0T0KQ-zS9iu0pP_OUNMjQ
MyFirstDeepRacerVijayaMistari,1606227882618,3,329836,312936,989508,48.0,0,144,144,0,896,SUCCESS,989508,Bb0KFG-1RyOuvuIFodChsw
Group85-NIDHISHETTY,1605093250280,3,334352,328939,1003057,43.333333333333336,0,123,130,0,897,SUCCESS,1003057,R4-8rEiiTIWJYjrQ5fGKtQ
SuLeagueRacer,1606231693110,3,345533,337739,1036601,55.333333333333336,0,166,166,1,898,SUCCESS,1036601,MA1UPlh9RuODZYGDmdFd8g
Vic-Cloud-car-1,1605229329347,3,365642,352181,1096927,51.333333333333336,0,153,154,0,899,SUCCESS,1096927,SvkVz3bqT6ml0gKqYsQqLA
FastTrack,1605065254805,3,385656,346610,1156968,55.666666666666664,0,164,167,1,900,SUCCESS,1156968,xT8TjoljTHuY2rt6Mr-gNA
sufiez,1606150488097,3,405836,385390,1217510,63.333333333333336,0,190,190,0,901,SUCCESS,1217510,ZA1dj7rhT3O2Daa-AYUksA
