Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
HashableShell#1796,1676269127523,3,72462,69597,217388,2.6666666666666665,0,8,8,2,1113,SUCCESS,217388,aAYEcWsETTquzn9S06_JeQ
Crashers-ReepDacer,1676619212663,3,72497,63800,217491,12.333333333333334,0,37,37,3,1114,SUCCESS,217491,O2V3Q29xQWCYZLBivWHs_Q
AutomatedExpression#2880,1675346510765,3,72508,62066,217525,12.0,0,36,36,6,1115,SUCCESS,217525,PYGWhZTfRmSoLTv25e_dwA
FIREBALL,1676392330831,3,72532,60667,217597,12.0,0,36,36,2,1116,SUCCESS,217597,NaGEHUNbTz2c6uunElKlkA
WebNetwork#3726,1675908273070,3,72533,70664,217601,13.333333333333334,0,40,40,29,1117,SUCCESS,217601,0kd3iF0MS0ubqfTnv6AV2g
AsazumaKatsuhiro,1675818170304,3,72555,72399,217666,14.0,0,42,42,1,1118,SUCCESS,217666,Lm1pR7qpQf-uYxp7alX6YQ
DeepObject#1545,1677126256619,3,72557,69671,217671,1.6666666666666667,0,5,5,3,1119,SUCCESS,217671,Mf0OIKeEQhCFWnpU7Y_LeQ
TigerWong,1676643165366,3,72597,69000,217793,15.0,0,45,45,13,1120,SUCCESS,217793,Q5QW02CrREet8uCX2E-8fw
Kong-e30,1676492591811,3,72729,69469,218188,1.6666666666666667,0,5,5,6,1121,SUCCESS,218188,58OG0NRcS6OGcxIhpfskJA
christiano,1676541805055,3,72776,67331,218330,7.666666666666667,0,22,23,1,1122,SUCCESS,218330,pahJQHAKSZG1MAkAKCgyvw
LucioCouto,1676564257479,3,72784,70732,218353,12.333333333333334,0,37,37,3,1123,SUCCESS,218353,AzFdxMQDSciAmTy76BDiRw
NumericTech#4342,1676647021706,3,72886,67461,218660,6.666666666666667,0,20,20,2,1124,SUCCESS,218660,mTSLYneBRyyWJVuBi1a7Rw
TestingDigit#1151,1677473597393,3,72932,64736,218796,12.0,0,36,36,1,1125,SUCCESS,218796,XXsrf_sjQe6SXXPPCYcqcQ
VirtualDeadline#3912,1675298911125,3,72973,71600,218920,3.0,0,9,9,1,1126,SUCCESS,218920,l6h5YQlBTUiDM7-Kwhn6Gw
#modelcreators,1677490982432,3,72976,71261,218930,1.3333333333333333,0,4,4,4,1127,SUCCESS,218930,RzT3wgpkRkWjhXbh-OKmmQ
ClareH,1675872018418,3,73016,72388,219050,2.0,0,6,6,1,1128,SUCCESS,219050,vEl82oddSM2H_TO5zydSQQ
AccessibleLog#6314,1677159262964,3,73043,68394,219130,14.0,0,41,42,2,1129,SUCCESS,219130,Nwc8WvZzSzC6jYs5mqep4A
TabletTech#4258,1677558418938,3,73130,70199,219391,3.0,0,9,9,1,1130,SUCCESS,219391,OvVDG6UfRhyy-ozprZI8uw
JayOaks,1676642401014,3,73156,63600,219470,11.333333333333334,0,34,34,4,1131,SUCCESS,219470,v4vCENubRyi2p5PGxA6CeQ
02839shubhamganguly,1675670569532,3,73176,71667,219528,2.3333333333333335,0,7,7,4,1132,SUCCESS,219528,4LTckbiRSQOxdBht9G6lOg
MobilePatch#4074,1675303463577,3,73176,72530,219528,3.0,0,9,9,1,1133,SUCCESS,219528,llX7nlUxT4OLcG3GpGVUnQ
PassingUpdate#4020,1675221002312,3,73229,71800,219687,11.333333333333334,0,34,34,2,1134,SUCCESS,219687,9udxMjnnSPC27-sAITj85A
QualifiedNetwork#9490,1676443549831,3,73309,68072,219927,7.0,0,21,21,8,1135,SUCCESS,219927,Phl6-5prSYSUCB316NFIgg
MachinePackage#3084,1677247561490,3,73466,72865,220399,2.0,0,6,6,8,1136,SUCCESS,220399,yBlUiVPvR0KfwaPgMKcX0A
nikhilkala,1677497285427,3,73487,71595,220463,8.333333333333334,0,25,25,2,1137,SUCCESS,220463,UKO4WitGQRSkSrTqa8ZAIA
JavaToken#3836,1677106607009,3,73597,72054,220792,3.6666666666666665,0,11,11,2,1138,SUCCESS,220792,nTyfoNgpSQC3uTg4sJqViw
IterableLoop#8452,1676366108715,3,73688,62006,221064,12.666666666666666,0,37,38,5,1139,SUCCESS,221064,PCpUSxSlQ5W_WBa2GpjCAQ
BackloggedBrackets#8269,1677038073980,3,73709,70266,221127,14.0,0,42,42,1,1140,SUCCESS,221127,3lAV4I83RpCInFAY3R2SVg
ComplexSwitch#5015,1677168605824,3,73821,70195,221463,3.0,0,9,9,1,1141,SUCCESS,221463,NFQy9Vv8Ski0F0JDF5tOVA
QualityEngineer#9856,1676631394894,3,73841,69402,221523,2.3333333333333335,0,7,7,6,1142,SUCCESS,221523,_GAvh1A6Qh2ZaesbvcNBLA
ComplicatedEnvironment#0153,1676896273370,3,73865,66198,221596,2.0,0,6,6,1,1143,SUCCESS,221596,6AmLs6NFQlqHMHEys0e0eQ
PassingSchema#0896,1676161581326,3,73930,71522,221790,2.6666666666666665,0,8,8,2,1144,SUCCESS,221790,deobxUMRT2a4wvfDjab_Cg
Lella-Lombardi,1675318300164,3,74004,73595,222013,2.0,0,6,6,1,1145,SUCCESS,222013,UPHME2EkS6ivGWoQRoH2RA
EncryptedInterface#3083,1675721905834,3,74020,69075,222062,4.333333333333333,0,13,13,2,1146,SUCCESS,222062,4ZrqYbtJQRSqlXo2J0Nj7A
Fangio#1,1677626625264,3,74042,71735,222128,0.6666666666666666,0,2,2,1,1147,SUCCESS,222128,TK4cHbkMQTiCzwXOvMQBug
ImportantNotation#1622,1677235756284,3,74043,63129,222129,2.6666666666666665,0,8,8,1,1148,SUCCESS,222129,yZUriVkPTK-coHTjuvoLqQ
FlmSenna,1675443107380,3,74064,72460,222194,14.333333333333334,0,37,43,2,1149,SUCCESS,222194,ucb5vqeJRTGxg72-h87r2w
ReferenceError#3226,1677062802859,3,74158,72599,222476,0.6666666666666666,0,2,2,2,1150,SUCCESS,222476,LeAfcft-S5yTK_WIBLZZCA
EsteemedCharacter#8322,1677596981842,3,74377,71734,223131,14.666666666666666,0,44,44,1,1151,SUCCESS,223131,tqWn-ZsqTs6VZhwFjoc_7g
slowmotionninjas-a,1677235584320,3,74397,70668,223193,2.0,0,6,6,1,1152,SUCCESS,223193,hpy5pEcfTIGJSZhEuw-y-Q
CoolRacer,1677142113961,3,74420,72325,223260,3.6666666666666665,0,11,11,2,1153,SUCCESS,223260,3mSvOWMITH6rfK5XV_Ky9Q
InfiniteAttention#6250,1676376621051,3,74508,71800,223525,2.6666666666666665,0,8,8,3,1154,SUCCESS,223525,kIrUaXM-SWyQUdSDGEDRYg
DeepShell#7947,1676448846933,3,74536,69669,223609,15.333333333333334,0,46,46,6,1155,SUCCESS,223609,EBAJEeCvSdK2yd5VB77mvA
AMadhish#666,1677598316221,3,74554,66139,223664,12.333333333333334,0,37,37,5,1156,SUCCESS,223664,GoV0Hjo4ToWxSJNrdzvg-A
LeetValue#7022,1675448432268,3,74575,66266,223727,13.333333333333334,0,40,40,3,1157,SUCCESS,223727,zytvHMUWQUePaLVHZlhwhA
AtyosAdmin,1677438840035,3,74577,73521,223732,3.3333333333333335,0,10,10,2,1158,SUCCESS,223732,H2zBL-8TSXihCACRj-i4KA
l0ne,1677261315948,3,74596,63265,223790,13.0,0,39,39,5,1159,SUCCESS,223790,VIXIRW08SfG5NSAxzMAO9A
TechnicalPoint#5665,1675663157441,3,74596,69531,223790,4.0,0,12,12,1,1160,SUCCESS,223790,w-JsQLcuQTOA58b6OIzqZw
CompleteDebugger#1733,1676405499372,3,74597,73065,223792,0.0,0,0,0,2,1161,SUCCESS,223792,FXMSZV-UQXe7I_YAeNKJfw
AutomatedSwitch#9678,1676906759537,3,74619,74402,223859,0.0,0,0,0,1,1162,SUCCESS,223859,7k8_dcC6RLixMZ9aI5alOA
crash,1677609069229,3,74642,71929,223927,3.0,0,9,9,2,1163,SUCCESS,223927,c-ncSjqASmKgsvyzd6Hraw
Velocity-Xi,1677163689501,3,74732,72727,224197,2.6666666666666665,0,8,8,1,1164,SUCCESS,224197,o2NYwHk6RJa2AWAEaFl6sg
FuturisticNamespace#1479,1675998919926,3,74763,71403,224291,4.0,0,12,12,1,1165,SUCCESS,224291,gMzluIXOS5iRbXCW9iKf4w
JavaRequirements#9782,1675894251734,3,74974,71397,224924,3.0,0,9,9,1,1166,SUCCESS,224924,9RXRd0fPTDeO1ZWHn3saHw
ImmutableNumber#0565,1676907097201,3,75064,70327,225192,6.333333333333333,0,19,19,1,1167,SUCCESS,225192,Rb8ogYwNR8a5b1E8MfgcbA
InfiniteVariable#4081,1677530051919,3,75087,69926,225261,2.3333333333333335,0,7,7,1,1168,SUCCESS,225261,8k2CgKWmSWqUcEo6UpeJOw
CreativeRequirements#4414,1677249692801,3,75092,71134,225276,4.333333333333333,0,13,13,1,1169,SUCCESS,225276,v2jgIeGPSNqETd-1LTFJPg
FunctionalTester#1762,1677191589713,3,75108,71535,225325,4.0,0,12,12,1,1170,SUCCESS,225325,bt4qAPTVQDmQ-Os9QF181w
EPat,1675867796009,3,75138,74474,225414,13.333333333333334,0,40,40,2,1171,SUCCESS,225414,f_VXVB9YRL6vo68OC9LOEQ
cristiana-parada,1676493450480,3,75155,65605,225466,8.666666666666666,0,26,26,2,1172,SUCCESS,225466,QkLHKWcUR-W3VFsCiaXBWQ
ZoomVroom-Minita,1676971440012,3,75175,72338,225527,14.666666666666666,0,44,44,1,1173,SUCCESS,225527,sdftqmDSSq6EuuGq1K5WdQ
PythonBuster#4164,1677309244446,3,75204,72078,225614,4.0,0,12,12,2,1174,SUCCESS,225614,i8UfWJ4gRAWV8ZlDNuGo_Q
Trojankart-Priyal,1675397761412,3,75218,71608,225656,3.0,0,9,9,1,1175,SUCCESS,225656,tEwvWOkBR16ADu8LHGfSgg
StructuredInterface#0766,1675239092093,3,75242,72532,225727,2.6666666666666665,0,8,8,2,1176,SUCCESS,225727,FQ3hOUX7TTe6_CQBQqu6gg
MobileClass#1785,1675233664795,3,75244,64599,225734,14.0,0,42,42,1,1177,SUCCESS,225734,mF02Vn-GRBWvJ00pbAM1IQ
Go-Speedy-Go-NK,1676900303764,3,75464,67528,226393,14.0,0,41,42,2,1178,SUCCESS,226393,M7S-JRsuR8S_-1uSHpn3uA
TechnicalMethod#8619,1677520842446,3,75518,73420,226554,3.3333333333333335,0,10,10,2,1179,SUCCESS,226554,VKiakXs7Tuqqq8pM2oQPkg
QualifiedLine#0552,1677608008765,3,75556,67666,226670,11.0,0,33,33,1,1180,SUCCESS,226670,49Mfg6VGRa2cBJmzz9KaMg
FlashTurtle,1676205488086,3,75706,71520,227119,4.333333333333333,0,13,13,3,1181,SUCCESS,227119,fPGeRXHNTeuaokr2H6iUHw
IntelligentExpression#6656,1675341409612,3,75887,70802,227663,15.333333333333334,0,46,46,4,1182,SUCCESS,227663,lZKKofaZT0mmMsKOWQvnUg
UrgentError#6931,1676523073471,3,75939,72136,227818,12.0,0,36,36,2,1183,SUCCESS,227818,6yoQtG0-TRuyYtK6fnsHqw
ContinuousNamespace#2290,1677125078610,3,75974,72795,227923,4.666666666666667,0,14,14,2,1184,SUCCESS,227923,f3X8Sp0_TYekxV_H1TiXdQ
InteractiveGame#6543,1677071423973,3,76001,69608,228005,2.6666666666666665,0,8,8,1,1185,SUCCESS,228005,Pd-co_l9R7WECn5dBDnnfQ
Duckworth,1675270465127,3,76004,71941,228013,14.333333333333334,0,43,43,1,1186,SUCCESS,228013,VIu9BQ4-Th6gUqu60ztwUQ
LoopingDiff#2038,1677468822775,3,76018,69728,228056,14.666666666666666,0,44,44,12,1187,SUCCESS,228056,j6dU3TxJQqWjGCxgqRxJhw
mjh,1677617922697,3,76063,70676,228190,11.0,0,28,33,1,1188,SUCCESS,228190,VZdWSLQARButVjw_1V_Cxw
TeamJLU-ColoradoSpringsChristian,1675973104927,3,76066,71061,228200,10.333333333333334,0,31,31,4,1189,SUCCESS,228200,hgeCtwzjSOOlefGP2b0Fqw
ProcessingPatch#6701,1675351739769,3,76116,56669,228348,14.333333333333334,0,43,43,1,1190,SUCCESS,228348,2UpvMStpTLmAAMZIJ8-VlA
TabletBreaker#9162,1676908332341,3,76129,74599,228388,2.6666666666666665,0,8,8,1,1191,SUCCESS,228388,cE5uvzbHRV-XlxidwgYXpA
BlockchainSemicolon#6846,1677222975517,3,76132,69462,228396,15.333333333333334,0,46,46,1,1192,SUCCESS,228396,tD-fN654R4y_VFrjBqKhZA
way,1675719953279,3,76199,71660,228597,2.3333333333333335,0,7,7,3,1193,SUCCESS,228597,kKyipAAATZ6rcspaUZl69A
TestableGrid#3453,1676895639043,3,76241,71394,228724,5.333333333333333,0,16,16,1,1194,SUCCESS,228724,sAV58X-xS7-tuS6P6azB0A
UrgentCallback#3051,1675641658066,3,76247,73400,228743,9.666666666666666,0,29,29,1,1195,SUCCESS,228743,aWzmpXgwR3qL2Adj0TW6FQ
MobileAbstraction#5301,1676407286753,3,76287,75059,228862,14.0,0,42,42,1,1196,SUCCESS,228862,Nl9jWpdHR8mvfqAzOQrLdg
shrnaik,1677529110295,3,76406,73995,229218,0.6666666666666666,0,2,2,2,1197,SUCCESS,229218,8_uI6Xj8R3aY6Ncpocg5uA
SecureValue#8520,1676841802452,3,76442,75135,229328,1.6666666666666667,0,5,5,3,1198,SUCCESS,229328,sXQS2UB3SJ6cFwfk27NkHw
NullUpdate#8125,1675933390975,3,76447,73540,229343,2.3333333333333335,0,7,7,3,1199,SUCCESS,229343,HID9yFC8RKOXgFl8ovVv_w
GlobalDataset#5187,1675342210707,3,76470,73600,229410,4.333333333333333,0,13,13,4,1200,SUCCESS,229410,mOM4VcHKQR-d42RbKPgQFw
kh,1676871723208,3,76508,76070,229524,0.3333333333333333,0,1,1,1,1201,SUCCESS,229524,LXTfpoj9QkWyIdtnCkobHg
ameringe,1677526569215,3,76532,73263,229596,3.0,0,9,9,1,1202,SUCCESS,229596,GdUkb8OGTl-CRY7T53DPvQ
RocketBreaker#1872,1676554235903,3,76578,76255,229736,5.0,0,15,15,1,1203,SUCCESS,229736,BOxjkw_6Se6k93Yll2lOeA
YCLZ-078,1676538203575,3,76598,74330,229794,2.3333333333333335,0,7,7,2,1204,SUCCESS,229794,HCINOS09SfCB2IBMAPJK-Q
GenerativeAnalyst#5724,1675677760638,3,76626,75551,229880,1.3333333333333333,0,4,4,2,1205,SUCCESS,229880,mxdJ9gfuSsyT3czOdYcTeg
InteractiveValue#6725,1677580398575,3,76642,65734,229926,4.333333333333333,0,13,13,1,1206,SUCCESS,229926,O3aaef5bR0eu9kWX9MqTqA
StructuredPoint#7411,1675735660289,3,76648,72411,229945,11.333333333333334,0,34,34,19,1207,SUCCESS,229945,U8roI1vnTgakgyaq6ocVxw
DraftHypothesis#4208,1675823497945,3,76738,68999,230216,8.0,0,24,24,1,1208,SUCCESS,230216,PFxusIR_RNm72fmdfCshDw
AsynchronousMachine#9349,1677417099857,3,76761,70270,230285,8.0,0,24,24,1,1209,SUCCESS,230285,0BJoHoSLQ66WQuQHZY_lLw
SquareAnalysis#5994,1675418081635,3,76777,72664,230331,4.0,0,12,12,1,1210,SUCCESS,230331,K8nT0irjQlCg0ynBfxjo5w
Ravi-AWS-SA,1677608404591,3,76802,73198,230407,4.0,0,12,12,1,1211,SUCCESS,230407,viI_4tAkSOKUHaxQbuU7kw
Lomicster,1675382213455,3,76832,70001,230498,15.0,0,45,45,3,1212,SUCCESS,230498,IpwkLMObS-ahpQr45nhX6g
VirtualTester#7988,1677274049047,3,76842,74337,230528,4.666666666666667,0,14,14,1,1213,SUCCESS,230528,jZYTU8w5QZaTPKHcvbjNuQ
IterableDebugger#6193,1677247797736,3,76886,70802,230658,13.666666666666666,0,41,41,2,1214,SUCCESS,230658,fYptcDuIRCCnBPFJa5_5Vg
ComplexArray#4559,1677004506393,3,76928,68144,230786,16.333333333333332,0,49,49,5,1215,SUCCESS,230786,3TdKDNi6TumC-dUaLdLfQQ
FrontRunners-EDR,1677551750810,3,76930,72266,230791,14.333333333333334,0,43,43,4,1216,SUCCESS,230791,sSyjHtLQSpG7O2qkDPYBqA
InteractiveDelta#9083,1677126762538,3,76937,69004,230811,14.0,0,40,42,3,1217,SUCCESS,230811,HAQ8XZzsR02-mS5Njiy3Bg
TheConquerorsLeader,1677573957224,3,76974,75729,230922,15.0,0,45,45,11,1218,SUCCESS,230922,04vFU_s0S5CQADmd0cNJYQ
team4-racer27,1676263647011,3,77044,74535,231133,3.6666666666666665,0,11,11,1,1219,SUCCESS,231133,NXiC0bjhS7ibMrrPtj-ahg
FiniteNotation#9159,1677133033623,3,77068,75126,231205,14.0,0,40,42,4,1220,SUCCESS,231205,pnDjzCg7RBKK0w-AcyJPpQ
NeedforSSHpeed-LadyoftheLake,1675420663539,3,77252,71736,231758,8.333333333333334,0,25,25,2,1221,SUCCESS,231758,cgQBkgzlTkS9xDsqd9H03w
SecureDiff#9867,1677179746836,3,77288,76201,231866,1.0,0,3,3,1,1222,SUCCESS,231866,SZuFimmXRvWqHVNPdIEFnA
GreenNerd,1676149819036,3,77316,72599,231950,2.3333333333333335,0,7,7,6,1223,SUCCESS,231950,AobScUU_R5W8yumQT_hzTg
yang-t1,1677104493973,3,77330,77000,231992,2.0,0,6,6,1,1224,SUCCESS,231992,fB9JWdkeSh-Ow85-rrh0wQ
CodeToken#0011,1677043818194,3,77423,74469,232270,3.0,0,9,9,1,1225,SUCCESS,232270,uq8RSYFNS2ODOya9HyWE4g
CrypticDescriptor#7316,1677039407785,3,77530,73799,232590,15.666666666666666,0,46,47,7,1226,SUCCESS,232590,PWIpXZoTQfaYUad2adLMIA
YszerMnl#4602,1677058695791,3,77553,75128,232661,2.6666666666666665,0,8,8,4,1227,SUCCESS,232661,VXb0zMTYQG-8as69SHjvKg
Anonymous-Alpaca,1677504316039,3,77574,75599,232722,12.666666666666666,0,38,38,1,1228,SUCCESS,232722,MQ8ZHbkoSHOMTxBEZFTZ5w
TabletSandbox#7694,1675723971688,3,77576,74468,232730,3.0,0,9,9,1,1229,SUCCESS,232730,Z5jwSsiOQgKdrfpPR_e8ZA
BackloggedUpgrade#1784,1676475656293,3,77598,75270,232795,2.6666666666666665,0,8,8,2,1230,SUCCESS,232795,woWpBNsLSjCet5Xmek1XIQ
ColdWheels-RP,1676991608390,3,77639,71918,232917,13.666666666666666,0,41,41,6,1231,SUCCESS,232917,MR_8CCuVS_mR_QA9-2Y11Q
ThefastandCurious-Ronan,1675322166157,3,77648,73998,232945,14.0,0,42,42,1,1232,SUCCESS,232945,Bvi8BD6BSza97Ii4ih48OA
Team-2-Seok-Hui-Racer24,1676263722917,3,77664,74933,232992,2.3333333333333335,0,7,7,1,1233,SUCCESS,232992,bm6YFJljSpyvweoBYKZHig
EncryptedContext#2692,1676439215548,3,77686,73131,233059,3.3333333333333335,0,10,10,2,1234,SUCCESS,233059,gyFASXPJTV-eiWF0wgm6Kw
VirtualVariable#7685,1676407472585,3,77686,75667,233060,1.6666666666666667,0,5,5,2,1235,SUCCESS,233060,wOaJlVqiRVqx4h8G0SKhAw
GlobalBreaker#6058,1676533087316,3,77697,72066,233093,2.3333333333333335,0,7,7,1,1236,SUCCESS,233093,aETuvcy1SdetmCre1p6bZw
QualityAnalyst#1466,1676829667659,3,77711,68665,233133,12.333333333333334,0,37,37,3,1237,SUCCESS,233133,vueAgA2nRk2ytQdO-8G-yw
TheConquerors,1677580779456,3,77771,73663,233315,15.0,0,45,45,3,1238,SUCCESS,233315,FElGz4f3S1CmoYTOyKWiKQ
FormulaicBraces#0978,1675346914279,3,77820,74801,233462,6.666666666666667,0,20,20,4,1239,SUCCESS,233462,v54dlyMqSDGDXGG4GqM7zg
UrgentServer#5156,1676102007217,3,77863,74263,233591,2.0,0,6,6,3,1240,SUCCESS,233591,wEOx4cpiR3CLes8E9Ybmcg
TestableComment#6228,1676533115749,3,77865,76268,233597,4.333333333333333,0,13,13,1,1241,SUCCESS,233597,olr55gkpQDCwK8LP26g_ZQ
GlobalCoder#4002,1677049039730,3,77975,66996,233927,16.0,0,48,48,4,1242,SUCCESS,233927,xaAk2HA6QuWvr1LveGWxUA
IterativeDiff#3991,1677540459088,3,78092,71933,234276,15.666666666666666,0,47,47,9,1243,SUCCESS,234276,o034TPKvQU28yqXvrL8Jlg
FocusedResource#4732,1676943707837,3,78111,76136,234333,3.3333333333333335,0,10,10,1,1244,SUCCESS,234333,VHbojJI4Qua9rLYg_YIz8Q
OptimusPrimeTime,1676758328529,3,78137,60269,234413,14.666666666666666,0,44,44,1,1245,SUCCESS,234413,Dm2nr24qQomqIN1sKAHAIA
AlphaHacker#6499,1677545799412,3,78181,71606,234544,10.0,0,30,30,1,1246,SUCCESS,234544,SI-kDyf1S-SYU8xTTZ7rKQ
BigSemicolon#8755,1676614192618,3,78265,73136,234796,11.666666666666666,0,35,35,1,1247,SUCCESS,234796,LT9zPFnMR4W2KkTP3w8bew
Nsimon,1677142382168,3,78287,77065,234861,2.3333333333333335,0,7,7,1,1248,SUCCESS,234861,fegDIK3hQQSQh9uA2cDjrg
GregM,1676143545954,3,78290,74333,234871,3.3333333333333335,0,10,10,1,1249,SUCCESS,234871,DXwqMI_-Tqi-7QT7t3BvZA
PythonVariable#7766,1675939075438,3,78348,77215,235044,4.0,0,12,12,1,1250,SUCCESS,235044,luTqmdPzSsSZ3UXH1p2dVg
BigSemicolon#0588,1677514626462,3,78361,75467,235085,3.6666666666666665,0,11,11,1,1251,SUCCESS,235085,jV2QCvb2RDK2PLS4eUm7tQ
UnicodeSpec#2618,1675710114428,3,78400,75133,235200,3.3333333333333335,0,10,10,1,1252,SUCCESS,235200,wF0ClgQMSsC2d5r1trxB_Q
DigitalBreaker#0674,1677600454171,3,78421,73469,235264,4.333333333333333,0,13,13,1,1253,SUCCESS,235264,u_fDCsx1Siys_ob5mXMAvg
IntelligentLine#1601,1677101630130,3,78443,73657,235331,7.333333333333333,0,22,22,19,1254,SUCCESS,235331,nQboERh5TwSzbImH6svrBg
ImmutableGrid#8998,1675891643945,3,78464,74200,235394,10.0,0,30,30,1,1255,SUCCESS,235394,Jsn_vojqQs-cikM81pTFaw
ProgrammingLambda#0507,1676407222384,3,78487,69126,235463,6.333333333333333,0,19,19,1,1256,SUCCESS,235463,1DhB0mPASeeKP6MHkGOz4w
bnkpathak98,1676149351113,3,78508,71726,235526,13.0,0,39,39,4,1257,SUCCESS,235526,zCXN9zYPQj-02uaDQA8dIQ
ibehr,1677617418924,3,78509,75737,235527,12.0,0,36,36,4,1258,SUCCESS,235527,xeRQeiWXQP2A27mlNh2DAA
InteractiveEvaluation#8544,1676980885079,3,78555,69395,235667,8.666666666666666,0,26,26,3,1259,SUCCESS,235667,zvxAHUpvQqCt8aqExoZYNw
BackloggedEvaluation#8506,1677570753798,3,78664,74065,235993,11.666666666666666,0,35,35,4,1260,SUCCESS,235993,luw8eUofR_2HcQTH33Q6GQ
CristinaChang,1677584688476,3,78707,71998,236123,11.0,0,33,33,7,1261,SUCCESS,236123,TzwIkmOqQNe46dYsSEWWfQ
KENNYNG,1676533011227,3,78773,75656,236319,1.6666666666666667,0,5,5,4,1262,SUCCESS,236319,LztGwOp5SPyh1JfM1RA0kw
TechnicalLambda#9423,1677031559003,3,78863,75935,236590,4.666666666666667,0,14,14,2,1263,SUCCESS,236590,-Qwm8JGzQcWsVPNs-fZgFg
PrimeNumber#3941,1675559117086,3,78873,76022,236620,3.6666666666666665,0,11,11,1,1264,SUCCESS,236620,ilVE9AnVS8q08jew-tbK6A
UnboundServer#8722,1675278438446,3,78909,74471,236728,3.0,0,9,9,2,1265,SUCCESS,236728,H6_TinPMSwO1X0xT_M-xzw
RedRanger,1675650718652,3,78910,77802,236731,5.0,0,15,15,2,1266,SUCCESS,236731,PkR82KVKRzWrTAAIaBRZKw
LetsTryIt-Viji,1676597622785,3,78911,78199,236734,2.0,0,6,6,4,1267,SUCCESS,236734,j4Sx3W4VTseRHaYTO6UUIg
Marvin003,1675320368676,3,78929,77794,236787,2.0,0,6,6,2,1268,SUCCESS,236787,Ss6E2I6ORK-7yGK2nrHj2w
UnboundTheory#4061,1677165854410,3,79008,77557,237024,5.333333333333333,0,16,16,1,1269,SUCCESS,237024,VhdVQoTqQF-siU3uBFCDSw
ProcessingAbstraction#5594,1677609387453,3,79043,74672,237129,2.6666666666666665,0,8,8,1,1270,SUCCESS,237129,DwEF0bdDRCGlbTLdwHyfYw
loonyracer,1677558614423,3,79087,71931,237261,11.0,0,33,33,12,1271,SUCCESS,237261,XQ38aNOTShWsZOiBK0v0Ww
RecursiveNumber#8624,1675745301209,3,79087,73258,237262,13.666666666666666,0,41,41,8,1272,SUCCESS,237262,_ca6hs69S_-9qfzIS7ruWw
ThisMetaclass#9026,1676929032465,3,79112,78408,237338,5.0,0,15,15,1,1273,SUCCESS,237338,8ofVv9s1TSO9UoPyNrs68A
danizumi,1675276845312,3,79175,78866,237527,16.0,0,48,48,2,1274,SUCCESS,237527,XRK9DeMrS9Cq_kmilYhxvw
NeuralObject#4241,1675938743966,3,79243,76267,237729,2.3333333333333335,0,7,7,1,1275,SUCCESS,237729,sub205VlQtOEqIoXkN5gsg
GuilloSantos23,1677611100802,3,79243,74120,237731,7.0,0,21,21,4,1276,SUCCESS,237731,3wp64UzJSQqqyUZUQnQrjA
RobotOrder#4390,1676434447406,3,79351,78467,238055,4.0,0,12,12,1,1277,SUCCESS,238055,C_dzOxOhTwy_be7yVxeMBg
NumericHacker#5107,1677263418782,3,79464,68863,238393,13.0,0,39,39,1,1278,SUCCESS,238393,fo6PH34QQiqcMDlmtueZDQ
patrick,1677184744381,3,79486,78732,238459,3.0,0,9,9,3,1279,SUCCESS,238459,4a443eafcfbc46eea4a11w
CindyUnicodeByte#8894,1677059210730,3,79487,70200,238462,15.333333333333334,0,45,46,5,1280,SUCCESS,238462,YCKIgNUsTL2bdypARndGfw
WebResource#2137,1675664515235,3,79492,72930,238478,15.666666666666666,0,47,47,2,1281,SUCCESS,238478,JNy3rLfoQfOyUwsgQ2YLJw
AsynchronousTag#6711,1676294590555,3,79510,76797,238530,0.3333333333333333,0,1,1,2,1282,SUCCESS,238530,ANGLDAuDTz6IXJvHVvkaig
Team6-stan,1676263681835,3,79533,76800,238599,4.666666666666667,0,14,14,1,1283,SUCCESS,238599,yGmEAJU2TnyCtZfso-UDcA
FunctionalBuster#5980,1675994504286,3,79533,76529,238601,2.6666666666666665,0,8,8,2,1284,SUCCESS,238601,Q0qk6z2wS5SQNwbnvJz1CQ
BetaServer#6283,1677176075527,3,79575,76000,238725,4.666666666666667,0,14,14,2,1285,SUCCESS,238725,8_6U5BjIRVWmrI793M8kGA
UsableDigit#5214,1676476429780,3,79599,74536,238798,5.0,0,15,15,1,1286,SUCCESS,238798,n2-YtzlpQ9mrtATEY6eWuQ
FiniteDigit#2466,1677024740985,3,79686,73736,239059,4.666666666666667,0,14,14,1,1287,SUCCESS,239059,Arb5jjOGTvSQ8HDuOtlHfw
FungibleInterface#5540,1676744226037,3,79709,78196,239129,5.333333333333333,0,16,16,1,1288,SUCCESS,239129,-xg4mmK7SG-JYNrj-65xaQ
BlockchainObject#0336,1677143848853,3,79720,76355,239162,16.0,0,48,48,11,1289,SUCCESS,239162,TiYu72BwRXWsnFF0zeTivw
QuickLanguage#4536,1676434310580,3,79731,78265,239195,6.0,0,18,18,2,1290,SUCCESS,239195,ba-LN7-4TVOFVt6xDGS17A
AndrewPonce,1677331972928,3,79826,73940,239478,15.666666666666666,0,47,47,2,1291,SUCCESS,239478,LEe2nrF3SsabDlNMSb0WIw
