Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
AzizSuncorp,1606964912297,3,101960,99589,305882,5.0,0,14,15,1,376,SUCCESS,305882,DhWjxJVPSN-fSUUxBRYdnQ
Scorchiee,1607566777276,3,101965,94252,305895,9.666666666666666,0,29,29,0,377,SUCCESS,305895,xcHVT56WTYqbeQ0Cy2kx9w
Falcon-Rahul,1608007939189,3,102155,87056,306465,8.666666666666666,0,26,26,28,378,SUCCESS,306465,u_W7x_r4RmybWib0WOyOZg
GGGG,1607586487163,3,102323,98928,306971,1.6666666666666667,0,5,5,2,379,SUCCESS,306971,x_PM63x2QMiFpXyyGm-beA
hp-deep,1607210377125,3,102355,95218,307067,0.6666666666666666,0,2,2,0,380,SUCCESS,307067,L5hIUnO9QoubQ0QOion1_g
heloisa,1607089754757,3,102374,96010,307122,1.6666666666666667,0,5,5,0,381,SUCCESS,307122,IJAQhyyOQCiVqemmvQBHAQ
Mater2,1606858307981,3,102606,94390,307820,7.666666666666667,0,23,23,14,382,SUCCESS,307820,Cdy3dwGSSv2PDot-CqnYxA
PET-DeepRacer7,1607586417785,3,102710,94656,308131,5.666666666666667,0,17,17,0,383,SUCCESS,308131,97b07d6ebc544de4b4317w
Nikilauda,1607101847187,3,102973,93793,308921,9.666666666666666,0,29,29,1,384,SUCCESS,308921,EENr851yRhipNEg2BJxXPg
marc,1606798923088,3,103023,97068,309070,8.333333333333334,0,25,25,1,385,SUCCESS,309070,7__sJwkxQIS07IHegRMIIg
southhillshs-tnlee,1607721122154,3,103123,89762,309370,3.0,0,7,9,1,386,SUCCESS,309370,nf67h3iiQ2KXId787IDJyw
KasztP,1606840886642,3,103179,87610,309537,6.333333333333333,0,19,19,2,387,SUCCESS,309537,B_NHhZzIT7yLboMZHKC3Qw
nicoleTestingAgain,1608348528488,3,103190,98161,309572,1.6666666666666667,0,5,5,1,388,SUCCESS,309572,FpDKXRahRxmkgcnFfH2t9Q
jdu,1606909836943,3,103259,100799,309778,7.333333333333333,0,22,22,3,389,SUCCESS,309778,rp0aUQ5FSACgxAZBaX_iLg
JellyFish,1606908371422,3,103505,100797,310517,0.0,0,0,0,0,390,SUCCESS,310517,zf3HaSX2QjGYHe9KU2dmzw
SiyonaJain,1607447171036,3,103571,95177,310715,9.666666666666666,0,29,29,1,391,SUCCESS,310715,B8gLMG1sRn6EK5Dm95Grgw
loop,1609171448202,3,103648,101596,310944,0.0,0,0,0,8,392,SUCCESS,310944,QR2cG-Z-RIadX4m-rkdI0w
SuperSonicsHilly,1608073425856,3,103660,98855,310980,8.666666666666666,0,26,26,1,393,SUCCESS,310980,asdxnS6FRdGnES9I1qQ2aQ
Pan,1606926148574,3,103756,96540,311268,13.333333333333334,0,40,40,0,394,SUCCESS,311268,kf0HyVD9Tt6l8G7Y-4ACAQ
vege,1608700721314,3,103856,101165,311570,4.333333333333333,0,13,13,0,395,SUCCESS,311570,Ix4pN-kkSomjTPrlq6qH6w
TopG,1607083174617,3,103902,99863,311707,3.3333333333333335,0,10,10,0,396,SUCCESS,311707,0G-gOeJdSyOIRW7A1P_QFw
Matteo-sBinotto,1606928561461,3,103992,97396,311976,5.0,0,15,15,0,397,SUCCESS,311976,BOh39ouoTgGaHrMBJIqfRg
INTERNode,1607476357292,3,104031,101394,312094,8.666666666666666,0,26,26,6,398,SUCCESS,312094,dzG8BIdBTWKm0TIu2AOcPA
frecklyG,1608154272431,3,104217,103161,312652,11.0,0,33,33,12,399,SUCCESS,312652,18QwpGuQQeejycNoLMJocg
Benito,1606922040291,3,104247,94532,312743,2.0,0,6,6,5,400,SUCCESS,312743,ONWKTWqNT6uxVSK1I5D-xg
tim123,1606923279765,3,104518,95536,313555,6.333333333333333,0,19,19,4,401,SUCCESS,313555,gcnXcDsTQxmLMTblQS76lg
NYC-DYNAMICS,1608817392604,3,104722,95765,314168,1.6666666666666667,0,4,5,1,402,SUCCESS,314168,sfn40NnGSlmLz2rBgYLQlg
kalito,1607652731967,3,104967,87874,314901,7.0,0,21,21,11,403,SUCCESS,314901,K67pYoRSSouvSIb_Ty6ICQ
zadamxtr-deep-racer,1606858345933,3,105282,101662,315848,1.3333333333333333,0,4,4,10,404,SUCCESS,315848,wD46UtCdSFOSJpz7jqjhcw
YU,1607051815195,3,105432,99465,316298,2.3333333333333335,0,7,7,0,405,SUCCESS,316298,XO9jZMr2SWGIXb5G1Y2rVQ
root,1606898814419,3,105662,94744,316986,9.666666666666666,0,29,29,1,406,SUCCESS,316986,TQsBtn2vTs6j1Yl96xxP7A
gabby,1606921321585,3,105668,99857,317005,0.6666666666666666,0,2,2,1,407,SUCCESS,317005,lOiHNFG2S_qqREV4MGgefA
Mohammed,1608071448632,3,105837,98860,317513,10.333333333333334,0,31,31,6,408,SUCCESS,317513,baZKHN1JRVCuybQqR1sUpg
gulegule,1607559187487,3,105898,95956,317694,1.6666666666666667,0,5,5,0,409,SUCCESS,317694,XOfotNYQQ-CykJYWiRj1Tw
Ascraeus2034,1608163336022,3,105999,96252,317997,7.666666666666667,0,23,23,1,410,SUCCESS,317997,QM5ypLVSTOmdF9Gg8190Iw
earthworm,1607080264620,3,106140,105028,318420,1.0,0,3,3,12,411,SUCCESS,318420,VExjUq2JQImyw2bwuQhrfQ
csssp101,1608062615315,3,106256,101505,318770,4.666666666666667,0,13,14,7,412,SUCCESS,318770,oF0CbqZlRgK9gORyt-zTEw
Sla,1607266880036,3,106410,96269,319232,11.666666666666666,0,35,35,10,413,SUCCESS,319232,yJBH6FEbTzifRFyb0mqQ1w
DeepThrottle-M1,1608096248773,3,106536,100855,319608,12.0,0,36,36,17,414,SUCCESS,319608,4XO2Ah8zQVijODvkddocGQ
prkb,1606832992200,3,106919,99822,320757,10.0,0,30,30,3,415,SUCCESS,320757,i5z8sfxuRiuxwfGBlfRGpg
Number-Five-is-Alive,1608973553508,3,106953,98472,320860,5.333333333333333,0,16,16,5,416,SUCCESS,320860,-KE1qYHDRKO0F_v5WLIPCw
DeepRacer-36,1607490996470,3,107273,103689,321819,14.666666666666666,0,44,44,0,417,SUCCESS,321819,OPp3RAozQW6gsOE5zcd3Ig
nathansfirstcar,1608550805803,3,107296,103599,321889,4.333333333333333,0,13,13,1,418,SUCCESS,321889,INXtjZPhRxytN_BNKrqu9g
Forza-AcceleRacers-Reiner,1607948842364,3,107512,92655,322536,10.0,0,30,30,1,419,SUCCESS,322536,WcM6yijHQHKshkSTzEdkYA
DefaultRacer,1608612716007,3,107606,100735,322820,1.3333333333333333,0,4,4,0,420,SUCCESS,322820,VrO-HItpRWCfPc6HxqeVEA
sonik,1606853666238,3,107767,84668,323303,10.0,0,30,30,16,421,SUCCESS,323303,s_knTKAGSwq3T_jjlzExpQ
LearnToSwim,1609255596378,3,107790,103183,323371,4.666666666666667,0,14,14,28,422,SUCCESS,323371,R1rv1RjlRe-5uRWSYeW2Xg
zoomyboi,1606952874489,3,107945,101833,323835,3.0,0,9,9,3,423,SUCCESS,323835,ksyBQzs7R_-ZLOaZfQPs2Q
ACRacer,1609406439047,3,108026,96997,324080,6.0,0,18,18,47,424,SUCCESS,324080,grI_hPydQeezfLp--2LFoA
SwastiJain,1607376735138,3,108034,91969,324102,9.666666666666666,0,29,29,1,425,SUCCESS,324102,eRSw3o4WS4OVkAkrH79TYA
TEAMMCMILLION,1607625312259,3,108038,103073,324116,13.666666666666666,0,41,41,0,426,SUCCESS,324116,z9fFBmT_RyqzchqDx1v2SA
JasonsRacer,1608148717447,3,108083,103983,324250,0.6666666666666666,0,2,2,0,427,SUCCESS,324250,Wmbis1v7TECH7zXdYMrGcQ
danb,1606935200135,3,108398,101211,325195,8.0,0,24,24,19,428,SUCCESS,325195,nswtesY0Sx66RYKzynL3RQ
samuel72,1606837537046,3,108578,97202,325736,7.0,0,21,21,30,429,SUCCESS,325736,eHvd0aG2Q3uEOlGoa52I8g
Main-Brake-Dancer1,1608040334830,3,108593,96776,325781,10.0,0,30,30,1,430,SUCCESS,325781,wsAYcSlzTqC-AozMbev92w
1A,1607155292232,3,108707,105058,326123,11.666666666666666,0,35,35,16,431,SUCCESS,326123,vrHVC2RSQy6qgEBfVNfgOw
dd-fod,1607125644694,3,108875,100829,326626,3.6666666666666665,0,11,11,5,432,SUCCESS,326626,qfX_t4vGQoqnCKiv7ucsMw
Muttley-Wan-Racer,1607284062495,3,109091,106599,327275,4.333333333333333,0,13,13,8,433,SUCCESS,327275,Pwu0E4RnSja-nag9JIunBA
dfsgsdfgs,1607429592733,3,109109,103995,327327,0.6666666666666666,0,1,2,1,434,SUCCESS,327327,wfzyCMTfSA26FBoyq5oyyA
pyo,1607174682377,3,109332,103657,327997,6.333333333333333,0,19,19,2,435,SUCCESS,327997,8yULF4HGTOC5znMDNqW23Q
SpeedD3mon,1607947219335,3,109426,103445,328279,11.0,0,33,33,59,436,SUCCESS,328279,D3thpH5QTC66yvjsVbr-GQ
pablogiri,1607040283161,3,109456,102025,328368,12.333333333333334,0,37,37,2,437,SUCCESS,328368,SMkZ5BhTRNuyEyyVN5QULg
saryas,1608639436052,3,109587,102641,328762,12.333333333333334,0,37,37,12,438,SUCCESS,328762,ZGtnOcsNQ9-50TL1rsG__A
testjdh4je,1606800759642,3,109646,103530,328940,3.0,0,8,9,0,439,SUCCESS,328940,aQDcrCT8SxCGcLp301Y24g
CaptainSlower,1608199709211,3,109918,105785,329756,11.666666666666666,0,35,35,3,440,SUCCESS,329756,CaSZTNvMTOyMoMyGxwdsJw
Jr,1608313261220,3,110072,100596,330218,6.333333333333333,0,19,19,0,441,SUCCESS,330218,CV-W_t2DRv6_VTp1etjnkw
Ravracer,1609274656393,3,110328,103171,330985,1.3333333333333333,0,4,4,0,442,SUCCESS,330985,XkzxI2PcSu2ffzdbxxrUhw
QO-Pranay,1607606164946,3,110392,108127,331176,14.666666666666666,0,44,44,12,443,SUCCESS,331176,dXt3Vvj7SwmSnBmjFpFJIQ
SpeedDeepRacer,1607077304528,3,110417,103770,331253,13.333333333333334,0,40,40,7,444,SUCCESS,331253,80f625277e8b43f092faaw
racer12345678,1608428118625,3,110736,105844,332210,14.0,0,42,42,28,445,SUCCESS,332210,mCQOc1mpQX-kKbw7L0GjLw
Hamiltonian-operator,1608740784209,3,110937,100805,332812,3.0,0,9,9,0,446,SUCCESS,332812,lKgRJHwqS1avrp_jUHqrxw
Akinsola,1606852313901,3,110987,92137,332962,8.0,0,23,24,5,447,SUCCESS,332962,KD-vfIXORmKT2pIkPoaRqQ
Miyata-1,1608872524115,3,111412,107231,334236,4.333333333333333,0,13,13,15,448,SUCCESS,334236,5IhuJ3OXTyGkpMsuNK4VEQ
yonsei-jq,1608279422543,3,111432,98632,334297,12.666666666666666,0,38,38,18,449,SUCCESS,334297,s7Albss2ReiZ-FpH8w_wWA
S2D2R2D2,1607632999328,3,111623,99533,334871,11.333333333333334,0,34,34,9,450,SUCCESS,334871,43Qbdpo6Q8qLoEormDf0Bg
HighwayStar14,1608562669752,3,111626,105939,334880,0.6666666666666666,0,2,2,2,451,SUCCESS,334880,_-QA6PxfTe2tQi0u9OQhFQ
Chisolm,1608701145332,3,111886,103024,335660,1.6666666666666667,0,5,5,1,452,SUCCESS,335660,HFebloQ4Qlmc5-wV3jmj_w
andwct,1607586476455,3,111898,108011,335694,2.0,0,6,6,0,453,SUCCESS,335694,twTURbo8Te6cr92RwFrwqA
AdrianaEstrada,1607190220435,3,111911,99190,335733,10.0,0,29,30,7,454,SUCCESS,335733,lVxq7W4xRKCcJkQ4gOFs4g
LastReplicant,1606846008587,3,112073,109681,336220,2.3333333333333335,0,7,7,0,455,SUCCESS,336220,KD-nILO7QbicG8AizP5Ojw
KMann,1607053612420,3,112137,110253,336412,0.6666666666666666,0,2,2,1,456,SUCCESS,336412,aAu9YftjRWyUXiHflAnhWg
AIArtists-Toby,1608037100789,3,112557,102533,337671,10.0,0,30,30,0,457,SUCCESS,337671,Py-mXNoKRsuxSq2OGE5yWQ
lizloang,1607172792696,3,112568,98168,337704,5.666666666666667,0,17,17,2,458,SUCCESS,337704,OPYpxEIuTfyPL1zEfPuoCg
DelusionsOfGrandeur1,1609297745462,3,112618,102789,337855,3.0,0,9,9,6,459,SUCCESS,337855,5IiBkZx4TheXqbhpKpNMzQ
TylerPhan,1608078745236,3,112721,108603,338165,4.0,0,12,12,1,460,SUCCESS,338165,xbWxZvw8RSa9KWAZ7m6tLA
DR-1,1608872760044,3,112953,106392,338860,1.3333333333333333,0,3,4,2,461,SUCCESS,338860,wKjd3aKFT92GgNNXw4U9dg
Flying-Fox,1609372644275,3,112965,99602,338896,6.666666666666667,0,19,20,63,462,SUCCESS,338896,TodgenbCTQuiWi8b9umgGQ
inorv1,1609397112755,3,113006,103076,339020,10.666666666666666,0,32,32,8,463,SUCCESS,339020,bzy51uZISaay9IhTcS0dgA
ttt,1608308325912,3,113343,107017,340030,13.0,0,39,39,15,464,SUCCESS,340030,EZIvl0NtTuWs2KxOJVApnA
seansoreilly,1608800502219,3,113469,96270,340408,4.0,0,12,12,0,465,SUCCESS,340408,UmIETv0cT5SA7QGaR4bMlg
Plapp,1608118887385,3,113512,99270,340538,14.666666666666666,0,44,44,8,466,SUCCESS,340538,vrYw6PsmSriqTxZMvLfFHA
gyuri0,1607895882853,3,113523,104094,340570,3.3333333333333335,0,10,10,1,467,SUCCESS,340570,s12bMZT2RrCJs9I8PLaSWg
NKiH,1606966446003,3,113554,110457,340664,3.3333333333333335,0,10,10,17,468,SUCCESS,340664,Bi3fsK6NQgGa2GJOjZ_6RA
angus,1607741046216,3,113600,105664,340800,8.333333333333334,0,25,25,4,469,SUCCESS,340800,MINcA0IdRMyWYuqEOmfJKw
QuantumParaodx,1608568771163,3,113883,104400,341651,4.333333333333333,0,13,13,10,470,SUCCESS,341651,WFaiHInCSLKeTkUOi2tsCA
T001,1607572785001,3,114169,102244,342508,10.0,0,30,30,8,471,SUCCESS,342508,05P6eGdBRlWE1qXa8Uu52g
stray,1609404713061,3,114461,105783,343383,3.6666666666666665,0,11,11,2,472,SUCCESS,343383,-7uJOrQcSZ-a52Um90w2PA
SeanChen,1607185724130,3,114479,114274,343437,11.0,0,33,33,16,473,SUCCESS,343437,PQgcE3eWQESUgFLqjIEXOw
jeong-1,1607520232546,3,114735,109073,344207,2.3333333333333335,0,7,7,2,474,SUCCESS,344207,QQfC6gk2RP-4hzEkCt07pQ
TechU-Grand-Prix,1606910566281,3,114989,102601,344969,16.0,0,43,48,4,475,SUCCESS,344969,vkvf736eRiORxpOEPF5ncg
RedHarSri,1609266154803,3,115040,103532,345120,2.0,0,6,6,2,476,SUCCESS,345120,w6ZPSr9wRyenWEO1zoBD6Q
bebrower,1606942910674,3,115365,113662,346095,1.6666666666666667,0,5,5,1,477,SUCCESS,346095,ZUocGUjQQgqF1d76iSnhjA
hallofam,1607652627240,3,115566,111726,346698,2.0,0,6,6,4,478,SUCCESS,346698,nEfK3ZIjT0WAy170bZ0vnQ
SMARTFTY,1606825436057,3,115640,93855,346922,13.0,0,39,39,2,479,SUCCESS,346922,QbIsgnEUQwGYZv2joOgqfA
Martin-B,1608515040466,3,115705,108465,347115,5.333333333333333,0,16,16,3,480,SUCCESS,347115,1Ntl17lkT2O3s5UUD1-9fg
Test-winner,1607476269036,3,116048,108475,348144,5.333333333333333,0,16,16,1,481,SUCCESS,348144,U-7jZ3SiR4ilnI5h4nvMOw
Hack,1608223009614,3,116205,115348,348617,12.333333333333334,0,37,37,9,482,SUCCESS,348617,XomRfmjmT9iZZIG8CzuxdA
optimusprime,1607589658265,3,116292,95194,348876,8.333333333333334,0,25,25,6,483,SUCCESS,348876,OsLjF9LSSRG6F0QnFPj-SA
ABDULR,1608371405835,3,116485,109809,349456,3.0,0,9,9,2,484,SUCCESS,349456,6_327H91T9GZ946MhnWcfA
Lucifer-J,1608395879495,3,116532,101008,349597,12.666666666666666,0,38,38,29,485,SUCCESS,349597,LsarCIKVSQS1WPt4WBhxeQ
Enzo,1607432057358,3,116620,113932,349860,2.6666666666666665,0,8,8,0,486,SUCCESS,349860,q0WObzBcR8agX6xh-9Q_zw
NLMaas,1607012709837,3,116891,111736,350674,14.666666666666666,0,44,44,1,487,SUCCESS,350674,oXmrO5E1RkC5J3BLENGcwg
Hon,1608772790369,3,117000,110930,351001,4.333333333333333,0,12,13,1,488,SUCCESS,351001,zLLQedQzS0q5DzImiQvk6g
clam1,1606783895872,3,117280,113134,351842,12.666666666666666,0,38,38,5,489,SUCCESS,351842,Fl_2mOOcReyB26gWGvchIA
GreasedLightning-Lite,1606927483023,3,117453,112532,352359,3.0,0,8,9,0,490,SUCCESS,352359,TdvOzfMCR8SyjHtHCJ_OLQ
ryan,1606803052129,3,117497,111258,352493,10.666666666666666,0,32,32,3,491,SUCCESS,352493,Tzd--BN5SUy86XNmpEgrYQ
GoFast,1606884204793,3,117528,112545,352586,4.333333333333333,0,12,13,3,492,SUCCESS,352586,LjdyNwlkRUOut7351Dac-g
RoadWarrior1911,1606785979759,3,117771,113527,353313,5.333333333333333,0,16,16,0,493,SUCCESS,353313,6TAg2E5UQlW46gOv_zeIHA
prototype,1607059114760,3,117854,115161,353563,13.666666666666666,0,41,41,0,494,SUCCESS,353563,7zLx9_auRqCqssdcFEJi1Q
AraDelfin,1607135725523,3,118107,115863,354321,10.333333333333334,0,31,31,13,495,SUCCESS,354321,EM9YFfZOSKmokhF44UhWcQ
Jibba1,1607748935275,3,118183,102795,354550,11.333333333333334,0,34,34,6,496,SUCCESS,354550,_rRNkWgqTWOKzUVR1Mn9Hw
Pelusa,1607489823308,3,118382,94143,355146,12.666666666666666,0,38,38,0,497,SUCCESS,355146,IQqLs2KaQq67Uyp3E0iJmw
Lookmomnohands-nirmal,1607852072177,3,118442,85921,355327,11.0,0,33,33,1,498,SUCCESS,355327,UAT4hV0rSpy1-gbeTBb6Mw
danrace,1607377366422,3,118454,114404,355364,5.0,0,15,15,1,499,SUCCESS,355364,2ZFA3gdCSzSYKI1HYxKcvg
Nanodgree,1607550659616,3,118546,113430,355640,6.666666666666667,0,20,20,2,500,SUCCESS,355640,pGSfATZ4RsGGXl7DFcUZKA
ultra-turtle,1608674991758,3,118637,110401,355911,7.0,0,21,21,1,501,SUCCESS,355911,RjeD-5IxQkeGD9S863IfBA
mani-20200420-01,1608796461589,3,118650,117325,355951,13.333333333333334,0,40,40,0,502,SUCCESS,355951,S5e9cN8TToirZukteMlSYQ
SorinSamba,1607044264418,3,118703,106061,356110,13.0,0,39,39,2,503,SUCCESS,356110,h9NfDk8nTdu6B-x23sRRFw
miket,1609118403989,3,118895,114732,356685,1.3333333333333333,0,4,4,2,504,SUCCESS,356685,KIRJAWwjRx2nZ0RRegWPFA
Shweta1234,1607523078458,3,119074,116144,357224,1.0,0,3,3,18,505,SUCCESS,357224,HxLpxj12R3qlQtvUTJJCWQ
DougRacer,1606968630234,3,119122,111808,357366,15.333333333333334,0,46,46,3,506,SUCCESS,357366,w-1M070PS2-7LmEPxnCypQ
Differentials-MichaelJ,1608013490871,3,119172,109846,357516,13.666666666666666,0,41,41,0,507,SUCCESS,357516,t5UCMtRbRgKn9Av34SYDsg
atlsquishykid,1606979156889,3,119341,107869,358025,6.666666666666667,0,20,20,10,508,SUCCESS,358025,XSG5G8xjTQKsUEzm9ghExA
AidenAlcala,1608075496384,3,119531,109386,358593,6.666666666666667,0,20,20,1,509,SUCCESS,358593,dj6m4wxoRtGPI-5i_DHLYA
bencole,1608321060315,3,119662,116344,358987,0.3333333333333333,0,1,1,8,510,SUCCESS,358987,sEwLYJJYShC9Ezo2iM_6kw
Eduardo-Quintanilla,1607068722404,3,119706,105395,359120,12.333333333333334,0,37,37,1,511,SUCCESS,359120,Xkz7sfs5QJ2JPf3CXM0msg
EtiqaMalaysia,1607324095469,3,119827,105298,359483,7.333333333333333,0,21,22,1,512,SUCCESS,359483,L6-XQhMZQzKrvAvC2l15Rw
EnsonoAshok,1608608756463,3,119949,111477,359849,6.666666666666667,0,20,20,1,513,SUCCESS,359849,E2Ndl3-QSgqBxGYzuEt7jA
AustinLee,1607682053798,3,119971,104250,359913,8.0,0,24,24,3,514,SUCCESS,359913,RhhxLYF_S8erJguKXXJ4CA
HarryHelmet66,1607063004678,3,120005,111243,360017,3.0,0,9,9,0,515,SUCCESS,360017,zHtp9HkHR62jPSYbIM6M2w
hklander,1607701401671,3,120133,113205,360400,2.6666666666666665,0,8,8,10,516,SUCCESS,360400,8UiJrFE3QfSHUAX9hy2QhA
STEMis4me,1608082715942,3,120173,106254,360521,10.666666666666666,0,32,32,2,517,SUCCESS,360521,pgrZ6_Q3SXWA_Hk97MDRpw
KicopLeague,1607083696928,3,120392,108544,361176,11.0,0,33,33,4,518,SUCCESS,361176,k1QyatFUQHiqIFxHzWD-KQ
VTech,1607215717068,3,120410,90103,361232,5.0,0,15,15,0,519,SUCCESS,361232,0Ub0jkYMQO-BWjQ2QBAfhQ
NDiSDE,1608717120069,3,120673,119071,362020,13.666666666666666,0,41,41,0,520,SUCCESS,362020,0sKT6ILNS4yXd70ivpW2Jg
TestCJ,1607425356027,3,120753,109941,362260,3.0,0,9,9,0,521,SUCCESS,362260,J1ky0k9ASW2ythNu_99jCQ
topgeary,1606910325583,3,120862,111938,362588,13.0,0,39,39,0,522,SUCCESS,362588,eVJ9WVwqR0OXcuqx-5TxrQ
maxleirbag,1607267031680,3,120881,116069,362643,9.0,0,27,27,8,523,SUCCESS,362643,nHoJVSUHTHW2nsda2839pQ
RagingBullModel,1607117572770,3,120906,117653,362720,2.3333333333333335,0,7,7,1,524,SUCCESS,362720,ywii9BkgSuehy1mF1JYUOA
lroyce42,1607156570304,3,121098,104939,363294,6.666666666666667,0,20,20,0,525,SUCCESS,363294,dEhoDN9QT5yNWunngZa1Qw
sHHs-DR-Nting,1608155990313,3,121229,108078,363687,17.333333333333332,0,47,52,2,526,SUCCESS,363687,Ksv9HzHlQPipsRUzdZ-51Q
zeep,1607566529598,3,121230,98961,363692,13.0,0,39,39,4,527,SUCCESS,363692,excgOOEWR_GTdpES4WWx_g
1111,1606812617583,3,121241,108674,363725,15.333333333333334,0,46,46,2,528,SUCCESS,363725,6ME2L9aRSWazibRdjOrPiQ
nojj,1606952301190,3,121384,115681,364153,6.333333333333333,0,19,19,1,529,SUCCESS,364153,QjaNJYVKQBCA8r75trEDPw
Bart,1607263253210,3,121645,116131,364935,3.6666666666666665,0,11,11,1,530,SUCCESS,364935,vUE6Xr2rQ4Knyamo2hLwqw
DemoJenny,1607058269324,3,122260,111322,366780,8.666666666666666,0,26,26,0,531,SUCCESS,366780,62d3cc67b69d44f193717w
HalloweenBaby2020,1607471175127,3,122322,113266,366966,4.0,0,12,12,2,532,SUCCESS,366966,U1j19I6DRv24ULonY5xJlg
Shweta,1606957231538,3,122520,119206,367562,5.666666666666667,0,17,17,2,533,SUCCESS,367562,MYN8cvBiSfOWu8g2rYiSiQ
SantaFerrari,1607572837719,3,122573,107589,367720,11.666666666666666,0,35,35,6,534,SUCCESS,367720,t3RFP7GITg67KjyCBUPrDQ
Avatar,1607472442961,3,122649,111680,367948,11.333333333333334,0,34,34,1,535,SUCCESS,367948,hQqRAJFHQ_mA2OnVIlZ7rQ
shibhat,1606937727853,3,122749,110312,368248,1.6666666666666667,0,5,5,0,536,SUCCESS,368248,2pj2_N_EToyMZpiR5ei-hQ
youyou331,1607477132831,3,122956,116068,368868,13.333333333333334,0,40,40,1,537,SUCCESS,368868,-1LhOJ_vQHmxEhKqF-K42g
mexjose99,1607290473334,3,123147,114905,369443,5.0,0,15,15,0,538,SUCCESS,369443,jXKPhJ3VT663OMicG2HAsg
alext,1606905003031,3,123437,112936,370313,12.666666666666666,0,38,38,0,539,SUCCESS,370313,aUxV_lA8R2CrM35nhQCQXw
test0813,1607486413159,3,124055,115057,372165,6.0,0,18,18,2,540,SUCCESS,372165,haZXiGvqRI-GrX1drl5DJQ
CaCo,1607616489080,3,124073,117207,372220,2.6666666666666665,0,8,8,8,541,SUCCESS,372220,6833io6NSBq4zhopnAep4Q
HeyWhosDriving-JasonYeo,1607939766635,3,124110,105072,372330,13.333333333333334,0,40,40,1,542,SUCCESS,372330,hG57X_UqRZyQXTDnDQzKrQ
SamsModel,1609026876115,3,124232,110696,372696,8.333333333333334,0,25,25,0,543,SUCCESS,372696,f951e6be53fe46fbbd8ecQ
DasAuto,1609275826023,3,124242,114268,372726,3.3333333333333335,0,10,10,2,544,SUCCESS,372726,srmmEkSZT2yS46LoQpGfaQ
Polite,1607050048366,3,124435,115802,373307,13.666666666666666,0,41,41,4,545,SUCCESS,373307,lQ8O1fAoSOy9AWs8ZCvQiQ
JacobO,1608069611571,3,124665,122469,373995,2.6666666666666665,0,7,8,1,546,SUCCESS,373995,b40ovyTkT4mOsBZJWUu_cQ
798789987,1607741401942,3,124911,115872,374735,14.666666666666666,0,44,44,2,547,SUCCESS,374735,qPD6uImhTg24SVjZXzDpaQ
letsdoitagain,1608077097457,3,124933,119749,374800,2.0,0,6,6,3,548,SUCCESS,374800,o8T-Qy27QYuHK4OGY3x7YA
zombie,1607682098148,3,124980,122006,374940,7.333333333333333,0,22,22,0,549,SUCCESS,374940,jxYotk03T26RpAjgOhybZg
Lawliet,1606891390908,3,125107,114470,375322,4.333333333333333,0,13,13,3,550,SUCCESS,375322,Di2bSKleQUKBX3-ThuVaJw
1first,1608791099590,3,125163,121401,375491,4.666666666666667,0,13,14,0,551,SUCCESS,375491,kgy3t2qLQXGXu0ygciPNEA
benmorgan,1606791701094,3,125459,94016,376377,14.666666666666666,0,44,44,1,552,SUCCESS,376377,YQgrfRQuTYCklhWgAvyoyw
vikram-falconheavy,1607476031267,3,125472,116066,376416,14.333333333333334,0,43,43,1,553,SUCCESS,376416,MWJjP5WcQUink7NvsXk_pw
Cristina-Sanchez-Villarreal,1607187748851,3,125526,121672,376578,13.666666666666666,0,41,41,0,554,SUCCESS,376578,kFL179BWTXqBnrTK5TeC2Q
McDeepFace,1607835672660,3,125531,121212,376594,4.666666666666667,0,14,14,1,555,SUCCESS,376594,RVf_BGQ8QAy0l5a6x262ew
ZoranSpeedII,1607902242371,3,125585,120997,376755,2.3333333333333335,0,7,7,8,556,SUCCESS,376755,yrI_U2qcRveHoe58822chw
at-dshaw2,1606859596256,3,125588,116329,376766,3.6666666666666665,0,11,11,6,557,SUCCESS,376766,kE4Yhjn5SOu6tJk09EWGaQ
Racer86-DBS,1607115385384,3,125684,121789,377052,7.0,0,21,21,0,558,SUCCESS,377052,qvs0JLV0QUqof1jBTXukJg
y1,1608021607846,3,125770,107906,377311,6.0,0,17,18,1,559,SUCCESS,377311,e4ZuwOZGT32UuV8Ht2lyRA
KeepTurningLeft-KFC-run,1607978260504,3,125831,122193,377494,15.333333333333334,0,46,46,1,560,SUCCESS,377494,7kcDYILKRpefLgrAGkTQ5Q
BreakDancer01,1608070848278,3,125924,114519,377772,3.3333333333333335,0,9,10,3,561,SUCCESS,377772,VrZ-K1GvRH-M_LHWlOnjqA
Apurva,1608424265780,3,126021,124196,378063,2.0,0,6,6,0,562,SUCCESS,378063,qJnL7k48R3KYtDf71Eekgg
suatorl,1607617113637,3,126201,113789,378603,6.0,0,18,18,1,563,SUCCESS,378603,3m4BN3NmQESsSFyR0Z36Ww
MelonSoda,1608496693531,3,126249,112434,378747,8.0,0,24,24,9,564,SUCCESS,378747,vAR5H6gESnOXDfAhxMcoUA
windawer2,1607098585435,3,126249,111313,378749,11.666666666666666,0,35,35,0,565,SUCCESS,378749,Gx_2WujeTtGGnWiA5gk9xA
