Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Happyrang-01,1639232395706,3,58421,54399,175264,6.0,0,18,18,3,1422,SUCCESS,175264,v04pQbnNTqWKg825IRCWwA
GenerativeSlice#7519,1637694232119,3,58448,51212,175344,12.0,0,36,36,1,1423,SUCCESS,175344,d6EF429hSfas6gBjQGECCQ
ReferenceSandbox#1709,1637020508834,3,58511,58269,175533,0.0,0,0,0,2,1424,SUCCESS,175533,X4V6eJgeSfWqFAM720HoSQ
CyberneticSwitch#4346,1639470922459,3,58633,48145,175900,7.0,0,21,21,3,1425,SUCCESS,175900,xHqKr39-S0urf3GuY3KDlA
DeepCVC,1638985963310,3,58738,56139,176215,4.666666666666667,0,14,14,1,1426,SUCCESS,176215,Mx1oOD_yQUW4GNDM_iRLUA
Yihui-Racer,1637207163152,3,58775,52537,176327,2.6666666666666665,0,8,8,1,1427,SUCCESS,176327,3dsKNjYvQf6Flw9Nz_bzsQ
ComplexAttention#2681,1637926528007,3,58844,55186,176533,9.0,0,27,27,1,1428,SUCCESS,176533,g7vXfng8Q3Wa29WVmLmo6A
Uji-MotoRacers,1638765973986,3,58907,52451,176721,11.0,0,33,33,1,1429,SUCCESS,176721,0FOXjw0JSdO5YJ5cK11zZA
AbstractTheory#4483,1638178316999,3,58991,54803,176974,3.0,0,9,9,1,1430,SUCCESS,176974,_VR44WU4T1uaZ4pGHsBfcA
ProcessingEngineer#5345,1637911161376,3,59182,57717,177547,6.333333333333333,0,19,19,2,1431,SUCCESS,177547,wl6WIWXuSDWAgEisS2kq8w
NumericValue#9131,1639219519805,3,59283,57064,177850,4.666666666666667,0,14,14,2,1432,SUCCESS,177850,mEp4qUBYQAGJbPTAGg6h6w
PythonComment#5539,1639472380951,3,59461,52713,178384,3.3333333333333335,0,10,10,2,1433,SUCCESS,178384,CCeO5IgDR4COtNl-bxuMPw
RicardoRodriguesAdsSenac,1637534134336,3,59598,54669,178796,2.0,0,6,6,5,1434,SUCCESS,178796,QPXTtndpScKQSQ9edHv8LA
Boolean486#1392,1638217168205,3,59675,54807,179027,10.333333333333334,0,31,31,2,1435,SUCCESS,179027,b1pkdSo-TnyNpiEM5sVHbw
UrgentLoop#1691,1639469877340,3,60183,53821,180550,10.0,0,30,30,2,1436,SUCCESS,180550,4uYrbIm5QHKy-IlD4IceaQ
InfiniteNumber#2478,1638213406865,3,60221,55133,180664,2.0,0,6,6,2,1437,SUCCESS,180664,u-EeAATyTomsJtYXhPYpMQ
FastAndFabulous,1638228319818,3,60292,54387,180878,5.0,0,15,15,1,1438,SUCCESS,180878,lgE0AsNWQE--ic3LQM99GQ
TameRacer2,1639034021341,3,60390,57584,181170,2.3333333333333335,0,7,7,1,1439,SUCCESS,181170,tv46AOWnQqGNTgdyxneYLw
SolvableTag#2836,1637908721659,3,60553,55715,181660,2.6666666666666665,0,8,8,2,1440,SUCCESS,181660,yZuCjK7gSf6tysihtSoSVw
HigherTech#5881,1638245585638,3,60729,53343,182187,8.333333333333334,0,25,25,1,1441,SUCCESS,182187,CQe3VgWbSbOBjPw37HgVng
AccessibleInterface#0137,1638012030043,3,60792,55597,182378,9.666666666666666,0,29,29,1,1442,SUCCESS,182378,WYwEaTA4SvumE1PnUoNtKA
MemoryBuster#7638,1639457670092,3,60844,57317,182533,3.3333333333333335,0,10,10,1,1443,SUCCESS,182533,mhMenplYTQWaQVS1DdKLzw
EncryptedSequence#9646,1637998514031,3,60928,55173,182784,6.0,0,18,18,3,1444,SUCCESS,182784,ObpCIbUrTSigv4J2qosS3g
noviceRacer,1637078300408,3,60940,53279,182822,5.333333333333333,0,16,16,1,1445,SUCCESS,182822,pp3Xew0nSnedGnLVGpkRYA
FuturisticExpert#5913,1638182133224,3,60960,59266,182880,4.666666666666667,0,14,14,1,1446,SUCCESS,182880,v0RUp7vuTBe8QaaMreIxmg
TechnicalBuster#7082,1638182159329,3,61501,60442,184504,3.0,0,9,9,1,1447,SUCCESS,184504,gTi8DOsrTPmaPjAscAutoQ
TEXYNZ,1637376461776,3,61533,54007,184600,8.0,0,24,24,2,1448,SUCCESS,184600,zBkHJHaBRI6pa5HVbHn4eg
FiniteTester#5031,1637904206336,3,61553,59812,184660,4.333333333333333,0,13,13,1,1449,SUCCESS,184660,Q92iXfROQayUoKt8urjhjQ
LTF-Group13,1637154281950,3,61646,51342,184938,10.333333333333334,0,31,31,4,1450,SUCCESS,184938,I5RWx_blTASXb2MjxYZsFg
BBxiaoHAHA,1638336751712,3,61648,59600,184946,7.666666666666667,0,23,23,1,1451,SUCCESS,184946,NV8Djo1HQ8-VUdqY2jtJ1w
MemoryPointer#7036,1637103534690,3,61804,58745,185414,13.0,0,39,39,1,1452,SUCCESS,185414,X2yRIiP0Ql2QjMuHw78LVg
roman,1638474723074,3,61887,59241,185661,9.333333333333334,0,28,28,1,1453,SUCCESS,185661,a79eb402f18042dea4c26w
MobileCommand#0744,1638335937541,3,61894,58489,185684,4.0,0,12,12,2,1454,SUCCESS,185684,ujhU6lfNTxOKu5M8s0e3AQ
ViperJet2021,1637013325340,3,62064,55202,186193,12.333333333333334,0,37,37,1,1455,SUCCESS,186193,3VlIfeunREykyino6_eLlw
ASCIISchema#7909,1638178354599,3,62065,58851,186195,2.3333333333333335,0,7,7,1,1456,SUCCESS,186195,sAEJIRWrTGyFmF9ZgDCSxw
BeatrizSato,1637923757165,3,62086,57073,186260,11.333333333333334,0,34,34,1,1457,SUCCESS,186260,p8aL6U4fR4mLxgJZ_g-n4Q
MaxPangs,1637211738192,3,62125,55261,186377,11.333333333333334,0,34,34,1,1458,SUCCESS,186377,YiyTMmQPTpWb3zYONIUJrQ
ConnectedFormula#2292,1638308018945,3,62222,58998,186667,9.0,0,27,27,2,1459,SUCCESS,186667,sDUEASNSQW6B4js7dlYwDA
TestingArgument#9896,1637901606390,3,62356,58543,187070,14.333333333333334,0,43,43,2,1460,SUCCESS,187070,B6pAcUyoTViB3jtV6JF-nA
Yuntech-03-2,1637580983043,3,62431,58005,187293,13.333333333333334,0,40,40,7,1461,SUCCESS,187293,lj9xyMTNS_aNPT4Ce-zI-w
UsableLanguage#1737,1638305768590,3,62594,60552,187782,10.333333333333334,0,30,31,1,1462,SUCCESS,187782,m3SO5JXXS_ij9YJGprgEjA
GenerativeScript#7268,1637132119936,3,62686,60604,188058,4.666666666666667,0,14,14,1,1463,SUCCESS,188058,3ecW7j8BTqO7U1xmY9MkSw
FunctionalLoop#1320,1638236675831,3,62819,60326,188457,0.3333333333333333,0,1,1,1,1464,SUCCESS,188457,xxTbFkxkTCedieowy7w_rw
SparrowSquad,1639079936780,3,62824,60337,188472,9.333333333333334,0,28,28,1,1465,SUCCESS,188472,EeO0HrnZRLSe3INJBDgbCg
HelpfulVariable#2678,1637697024092,3,62933,61358,188799,2.6666666666666665,0,8,8,1,1466,SUCCESS,188799,J3woqaxlSVm2j_gBL-SgnA
technopro#aoyamatsubasa,1638721719517,3,62981,58344,188943,6.333333333333333,0,19,19,3,1467,SUCCESS,188943,kbmBbdmvQw-xFuUZRWyksw
BlockchainEnvironment#9199,1637405250981,3,63155,61272,189466,10.666666666666666,0,32,32,5,1468,SUCCESS,189466,6uLQn1NxT6-wYmjiCnd-fQ
Kaique-de-Celta#EXODIA,1637888971690,3,63289,57714,189868,8.666666666666666,0,26,26,4,1469,SUCCESS,189868,wadF81WFS6Cq9m5Sccqj1g
Egemen,1637057051895,3,63469,62126,190409,3.0,0,9,9,1,1470,SUCCESS,190409,gj4GyX56TkennbsqbKBhHQ
FormulaicBottleneck#0405,1637066415477,3,63627,58950,190881,4.666666666666667,0,14,14,2,1471,SUCCESS,190881,zme_M2OvTtadzIZ0X3d3Dg
TestableTheory#4940,1637670952639,3,63639,56375,190919,4.0,0,12,12,1,1472,SUCCESS,190919,TBNbhlnHSf2_Lgls2t_2IQ
EsteemedLine#4601,1638675465293,3,63775,62661,191327,5.333333333333333,0,16,16,1,1473,SUCCESS,191327,wAFCFKsqSyG_CU2jUHrpDA
EsteemedSlice#3763,1637907426117,3,63868,63133,191604,0.0,0,0,0,3,1474,SUCCESS,191604,0YzhTRjeTze6DvfwQz7sNA
TechnicalSpec#0098,1639071561266,3,63999,59263,191998,8.333333333333334,0,25,25,1,1475,SUCCESS,191998,r2XFNkQnRy63bQknycDTnw
QualitySchematic#9890,1639473030512,3,64015,59187,192047,10.333333333333334,0,31,31,4,1476,SUCCESS,192047,pGHsKQ5zRfGdo8zolDIosQ
AbstractRequirements#2762,1639465269636,3,64328,53789,192984,11.0,0,33,33,4,1477,SUCCESS,192984,rb4mc9XASzaP_xTgjJw7Pg
ContinuousNotation#1349,1637313899925,3,64543,59064,193629,13.666666666666666,0,41,41,2,1478,SUCCESS,193629,LwuHNY8HQ7OJ9sieiXHpDg
GlobalTheory#4247,1637812019182,3,64586,62329,193759,5.666666666666667,0,17,17,1,1479,SUCCESS,193759,rbhD4ri3SMWqfIuCy0QMyQ
DoveRacer,1637079955677,3,64736,61069,194210,5.0,0,15,15,1,1480,SUCCESS,194210,L-Po0GU8Tc-_pnnJ6ASk_w
HigherDigit#9421,1638178381642,3,64763,59200,194289,5.666666666666667,0,17,17,1,1481,SUCCESS,194289,QxfpLhYtQzaOumkUVzftSg
CodeDescriptor#2227,1639476233002,3,64773,62645,194320,4.333333333333333,0,13,13,1,1482,SUCCESS,194320,zL5orsm3Sb2DBnvCjkH5mg
peunit-aws-dr,1637910927189,3,64799,63721,194399,12.333333333333334,0,37,37,1,1483,SUCCESS,194399,1MePvXoWTBqY8Yfj4SAtSA
DigitalMethod#4379,1637416791698,3,64861,59183,194584,9.666666666666666,0,29,29,5,1484,SUCCESS,194584,m9CWxdqRSgKQmOEsQCJyMw
SecureGrid#4884,1638603157527,3,64877,63081,194631,4.0,0,12,12,1,1485,SUCCESS,194631,G-DRx5EMTeK8OvEnMx_RSw
TestableGlyph#8366,1639553710974,3,64950,62270,194850,6.0,0,17,18,3,1486,SUCCESS,194850,Ma3RS8dGRMe7OG7m6UWwdw
MTEvanKANE,1638599788685,3,64975,60403,194926,10.333333333333334,0,31,31,1,1487,SUCCESS,194926,gx76FKw3TRCRlSBC9MGm7w
HigherTable#3843,1638862521658,3,65111,61442,195335,5.0,0,15,15,1,1488,SUCCESS,195335,9occ-BYLS6qh583EXP5-9Q
SolvableAnalyst#8306,1639387908717,3,65181,64613,195543,9.333333333333334,0,28,28,1,1489,SUCCESS,195543,cVyjXtWYTuGTboZ_ifSt0w
Rafafa10,1637815723273,3,65490,61934,196472,13.0,0,39,39,6,1490,SUCCESS,196472,lt3EI9pmQQe1kVt0Cn1vGQ
MobileGlyph#2607,1637028414647,3,65519,56561,196557,13.666666666666666,0,41,41,9,1491,SUCCESS,196557,rH2AibMbQdCtvzL8Scc7cw
BackloggedDocumentation#4892,1637904938757,3,65557,60136,196673,5.666666666666667,0,17,17,1,1492,SUCCESS,196673,WIy_LbakQD-PVv1IzIrA_w
FungibleNode#3967,1638198391054,3,65658,60960,196976,3.0,0,9,9,3,1493,SUCCESS,196976,NE-XVuT1QCaTJtjzSRqwcQ
InteractiveCharacter#4766,1637904709051,3,65758,61192,197276,4.333333333333333,0,13,13,1,1494,SUCCESS,197276,Y4ZzkcoXTdCZdZIvzaScFA
pandora19,1637694978254,3,65775,62127,197325,9.0,0,27,27,3,1495,SUCCESS,197325,o-zE0RufT7aZDfBbJPLHaw
AgileNamespace#8874,1637338617142,3,65826,58393,197479,8.333333333333334,0,25,25,10,1496,SUCCESS,197479,bCmDm31nRLWGBblg-FjujQ
Synergy,1637605229938,3,66285,61277,198855,3.0,0,9,9,1,1497,SUCCESS,198855,17qV3_YLTu2lsCnDwcL-8A
Ninja-Toby,1637903943355,3,66928,62597,200784,11.0,0,33,33,4,1498,SUCCESS,200784,uJwiL3JaSZ23nRz9wDgWNA
Ruiz-USMA,1637589380560,3,67085,63533,201256,14.0,0,42,42,1,1499,SUCCESS,201256,Y_DOGznGTxqYmeqZfDSuRQ
CreativeEnvironment#0940,1638308525094,3,67281,61602,201844,9.666666666666666,0,29,29,1,1500,SUCCESS,201844,n4cq0knYQOS9yuiaJ74ykw
Yuntech-12-----,1637700739513,3,67314,62396,201944,11.333333333333334,0,34,34,1,1501,SUCCESS,201944,BUIBkWLhTUKfBpGUwPHzmA
BrainyPointer#9750,1637762824598,3,67468,59669,202406,12.333333333333334,0,37,37,2,1502,SUCCESS,202406,Tb-EhwBtR1aOhMU6Dd7l7A
Powerbronx,1638345591039,3,67800,64807,203401,3.3333333333333335,0,10,10,1,1503,SUCCESS,203401,RcPv3Xg9RCKsJIJH3UcXPQ
FunctionalPresentation#4071,1637476315492,3,67950,57059,203851,14.333333333333334,0,43,43,2,1504,SUCCESS,203851,3Al9bnGiSRavM5aT_FkRDw
PrimeLine#9511,1639157845328,3,68246,66408,204738,6.666666666666667,0,20,20,1,1505,SUCCESS,204738,an5xwj4MT-m8RgfEELyX9Q
RobotBooster#4699,1639288374439,3,68337,64266,205011,13.666666666666666,0,41,41,1,1506,SUCCESS,205011,b158-SYLTYW43a4Bc2CiKA
Kemzii,1638249881732,3,68981,64865,206945,13.0,0,38,39,1,1507,SUCCESS,206945,3QcSc0p0Tzuju5DilTX0SA
DeepCajun,1638325946585,3,69087,66920,207261,4.333333333333333,0,13,13,2,1508,SUCCESS,207261,5bk9sz8bTvC6rvs-PLm_eA
BrunoCCC,1638154204187,3,69291,65675,207875,6.0,0,18,18,2,1509,SUCCESS,207875,vTAY3aeXRu-FxGs1uCmUrQ
gigi-DNPds,1638258290465,3,69373,62625,208119,13.333333333333334,0,40,40,1,1510,SUCCESS,208119,nkTUmamiSOWmb8YpN0p7aw
rocer-hasha,1637711618813,3,69394,61189,208184,7.666666666666667,0,23,23,1,1511,SUCCESS,208184,g_gOu9vcTEqBQ89S9I8rDA
FormulaicScope#1819,1637707124023,3,69554,61125,208663,15.666666666666666,0,47,47,2,1512,SUCCESS,208663,nVXaJvp1Q1OXRcrOJ-VyZA
CurlyContext#2534,1638214353066,3,69729,68213,209189,7.333333333333333,0,22,22,1,1513,SUCCESS,209189,08rQYXiHS0ykvtLYWAk8PA
TabletPatch#0887,1638266338262,3,70010,64657,210031,7.0,0,21,21,1,1514,SUCCESS,210031,-NwlHZlpQX6tahDofgumtQ
Sharkrider3,1638706347562,3,70373,62724,211119,14.333333333333334,0,43,43,2,1515,SUCCESS,211119,30rLLyZ7TuCTDVevzOvKyQ
Reinforcer-0,1639521913591,3,70443,62475,211331,11.333333333333334,0,34,34,1,1516,SUCCESS,211331,vQgbAfTsSQm1D6velRDHjA
AgileTable#8253,1637577120940,3,70451,69264,211353,7.333333333333333,0,22,22,1,1517,SUCCESS,211353,HaLq2A68TyGxvLjVxtF-AA
SolvableDocumentation#2413,1638163656221,3,70627,66484,211881,6.333333333333333,0,19,19,4,1518,SUCCESS,211881,XUogjABOSBKLh9Ul6CDXiw
AbstractBuster#8323,1638213982742,3,70862,62534,212587,8.0,0,24,24,1,1519,SUCCESS,212587,OqOtUpXaQxmqrvasnQ8lVw
RocketSchema#1336,1638988693580,3,71068,67463,213206,8.333333333333334,0,25,25,1,1520,SUCCESS,213206,NaMKz0KERCauJXMgdW7Kfg
DeepClass#3533,1637938904275,3,71182,67132,213546,8.0,0,24,24,2,1521,SUCCESS,213546,8YPp27yoT6Os9j5rmUtKrg
TechnicalByte#1532,1638592264861,3,71492,67948,214478,8.333333333333334,0,25,25,2,1522,SUCCESS,214478,HoZfW_qRTBOibSHrKSmj_g
VariableByte#8157,1639184741829,3,71623,67794,214871,8.0,0,24,24,1,1523,SUCCESS,214871,GfCXCjUgT62rIK7cJvJlxg
JoaoRoschel,1637621054467,3,71828,68957,215486,8.0,0,24,24,1,1524,SUCCESS,215486,lNmnxKuQRjyjLUBwZvdf5g
QualitySystem#9256,1637187632989,3,71928,61794,215786,8.0,0,24,24,1,1525,SUCCESS,215786,fFOu-E7vTUGLTsU1w58DCg
WebTest#5501,1637697852646,3,71937,68731,215812,8.0,0,24,24,1,1526,SUCCESS,215812,H0UQsvpWQ-uYhlYzHYR01w
ITSRacing,1638957311049,3,72088,67734,216264,15.333333333333334,0,46,46,1,1527,SUCCESS,216264,4EUY_lqeRwWurkDRKtpL8w
ArtificialExpert#6350,1638213857627,3,72467,67626,217402,8.333333333333334,0,25,25,1,1528,SUCCESS,217402,qBrtQSjARGu1lWbOoQ9hzA
PrototypeSemicolon#0556,1637996015847,3,72623,68679,217871,11.0,0,33,33,2,1529,SUCCESS,217871,WLUVR9W7SvaIlkz15zDgOw
HelpfulMethod#4247,1638792165666,3,72773,64191,218320,8.666666666666666,0,26,26,1,1530,SUCCESS,218320,CYto-KsmSpixveKt9j9k1A
IterableLoop#8820,1639028365721,3,72814,69849,218443,9.0,0,27,27,1,1531,SUCCESS,218443,gySwAziyR8-WP6piDSrkWQ
ProgrammingFix#8992,1638983546021,3,73042,68064,219128,8.333333333333334,0,25,25,1,1532,SUCCESS,219128,knDA8QusSEKSNhh4zplsfg
ConnectedExpert#2906,1639029899984,3,73250,69069,219752,8.666666666666666,0,26,26,1,1533,SUCCESS,219752,QBBM2-ltRyKQ3chudqHngw
iampotential,1638302464282,3,73257,67077,219773,6.666666666666667,0,20,20,1,1534,SUCCESS,219773,ncnE05B2RrKQv6zSavIE_Q
ParametricCommand#2972,1638307377370,3,73303,71704,219910,12.333333333333334,0,37,37,2,1535,SUCCESS,219910,I0GOfccZQv2afnb91P7Seg
Velocity-Epsilon,1639102195294,3,73445,69870,220336,9.666666666666666,0,29,29,4,1536,SUCCESS,220336,6JGHed46Q1CbL8OPOXyITQ
BigSemicolon#4096,1639135369854,3,73464,69068,220393,8.666666666666666,0,26,26,1,1537,SUCCESS,220393,eSpnSTNPQZyzysQSMyek8Q
NelsonMunoz-,1638492844221,3,73576,72277,220728,0.0,0,0,0,1,1538,SUCCESS,220728,tHisL-4WQiS81Z86WM8Nzw
AsynchronousOrder#0207,1638484869146,3,73629,67138,220888,8.666666666666666,0,26,26,6,1539,SUCCESS,220888,GqbdomAoS0-KKperRuhyCw
ThisEnvironment#7977,1637824345512,3,74203,69518,222610,8.666666666666666,0,26,26,1,1540,SUCCESS,222610,XG-vDFXvR_OiS4E3IIkkKw
ReferenceMethod#0523,1638390121853,3,74401,73679,223205,5.333333333333333,0,16,16,1,1541,SUCCESS,223205,DDVcHDNiT0upK-Oa_DWgng
Apex-Data-Racing,1638328383708,3,74422,62270,223267,14.0,0,42,42,3,1542,SUCCESS,223267,AMywTYmZS3iNfM37nViJKw
gg2021,1637572129962,3,74826,69998,224479,7.666666666666667,0,23,23,2,1543,SUCCESS,224479,GAl49mLKRLikhF4djcaEtw
Yan-QW,1637882888965,3,74876,68758,224630,9.0,0,27,27,1,1544,SUCCESS,224630,3eW_mJWNSVKr4SpipFWkiA
technopro#arakidaisuke,1639189126064,3,74942,72481,224826,9.0,0,27,27,1,1545,SUCCESS,224826,8xx2MeiwQ3q45BeUVAH0DQ
ProvisionalOrder#4223,1637342153789,3,74991,63998,224974,9.0,0,26,27,2,1546,SUCCESS,224974,8DPA8q_oTtO9GOpi7QxLeA
RecursiveAbstraction#8329,1638211001082,3,75088,72472,225266,8.666666666666666,0,26,26,2,1547,SUCCESS,225266,iiJb5r_OS9OLVZHRLsva-Q
FunctionalArray#4353,1639030497448,3,75241,70668,225725,9.0,0,27,27,1,1548,SUCCESS,225725,mAnZFyjqQZ2rJFuiRSBfIg
CurlyGrid#7890,1639028138009,3,75243,71260,225731,9.0,0,27,27,1,1549,SUCCESS,225731,QEGD9hAdTHm0KQm7oQqlJQ
LoopingArithmetic#9595,1638212863846,3,75247,74683,225741,9.333333333333334,0,28,28,1,1550,SUCCESS,225741,H0AdnLXcQH2Fe2rseS523w
IterableWorkaround#3652,1638390374404,3,75507,72348,226521,2.0,0,6,6,1,1551,SUCCESS,226521,MNUiiREHS22F3mi3L6isAg
AgileAnalyst#6048,1639535203832,3,75629,72144,226887,9.0,0,27,27,1,1552,SUCCESS,226887,dkl7E5UNTUmXaewD4OPLPg
JoylovesEPQ,1638861432363,3,75660,71187,226980,10.0,0,30,30,2,1553,SUCCESS,226980,fGG8MZFaS7CouaVzX_PWxw
WebObject#1692,1638586293137,3,75730,75328,227191,10.0,0,30,30,1,1554,SUCCESS,227191,36lab0ruRTSPN0pcDeA-HA
FungibleCommand#8898,1639029508547,3,75746,73568,227240,9.333333333333334,0,28,28,1,1555,SUCCESS,227240,Ni8ucZ3VQE2xRlGI2V6NjQ
ImmutableShell#5855,1638585206917,3,75906,73155,227718,10.0,0,30,30,1,1556,SUCCESS,227718,BbE7ofPiQQ-Xj3C2wlxX1Q
TestableModel#4213,1639461414003,3,76087,70877,228262,4.333333333333333,0,13,13,1,1557,SUCCESS,228262,Bu1Z9bwfT0WPt39AVTLOXw
GlobalValue#8898,1638213837362,3,76116,71290,228348,9.666666666666666,0,29,29,1,1558,SUCCESS,228348,iGJJQI1wT1ahcmrZZWiZRQ
WebRequirements#0075,1638961340544,3,76602,73951,229807,9.666666666666666,0,29,29,1,1559,SUCCESS,229807,_Ky_ngdxTbuiq6RH3MXSYg
CyberneticPoint#1608,1637951291052,3,77070,74734,231210,9.666666666666666,0,29,29,1,1560,SUCCESS,231210,fPcZ2TydQb6M_C1JJZpZrQ
QualifiedRequirements#7081,1639030847937,3,77397,74993,232191,9.666666666666666,0,29,29,1,1561,SUCCESS,232191,u1Wod58fTRWPqEUv81AIxQ
ArtificialSystem#2001,1638775694757,3,77600,76257,232800,9.666666666666666,0,29,29,1,1562,SUCCESS,232800,WCkZYoVWTwawXgrVQTaVjw
DraftValue#4639,1637165212417,3,77731,72070,233194,9.666666666666666,0,29,29,1,1563,SUCCESS,233194,iK3l8sjgQ7qcirb-05ei7A
StructuredNamespace#8498,1638986980168,3,77738,74997,233216,9.666666666666666,0,29,29,1,1564,SUCCESS,233216,AMpMsJApQxKWUm5mM3lBhg
QualityUpgrade#7320,1638776186899,3,77847,72600,233543,10.0,0,30,30,1,1565,SUCCESS,233543,zEkIkLzBTdywPaQTBNj6Sg
Thitikon,1637827464919,3,77859,77538,233579,10.0,0,30,30,1,1566,SUCCESS,233579,URbyeO1VTxWt3guTcvidJg
ThisExpression#0869,1639027367641,3,77953,75397,233861,10.0,0,30,30,1,1567,SUCCESS,233861,1ZzeVyvNQTGnqPjGmj_7dA
LoopingEngineer#6416,1639029072364,3,78442,68476,235328,10.0,0,30,30,1,1568,SUCCESS,235328,QWrLZ0F9QaKl_msfVgs4AA
technopro#yamazakiyuki,1638423526903,3,78546,75752,235638,10.0,0,30,30,1,1569,SUCCESS,235638,Q9aad1LKTyCtBDX5kFX7zA
spartan,1638575830118,3,78611,75444,235835,10.0,0,30,30,1,1570,SUCCESS,235835,6Wy_Yi6FSPaC5IRH0jMSIA
CompleteSwitch#3558,1638940222293,3,78668,64077,236004,18.666666666666668,0,56,56,1,1571,SUCCESS,236004,L09x4yp2T8yU75uluN7dWw
DesktopModel#5124,1638258793351,3,78824,76071,236472,10.0,0,30,30,1,1572,SUCCESS,236472,dCYztAcISsqJiSgkVMI8Xw
WebSchematic#3374,1639028009618,3,79162,76897,237487,10.0,0,30,30,1,1573,SUCCESS,237487,CV4Tt12jSku1q4tAJPAQ8w
IntelligentSwitch#2274,1638238310149,3,79245,76214,237737,10.0,0,30,30,1,1574,SUCCESS,237737,33goDHUYQAenSMent2jC9Q
StructuredLanguage#8122,1639371831480,3,79249,77797,237749,10.333333333333334,0,31,31,1,1575,SUCCESS,237749,Zln7grNHSyuR9diqFmVkTA
FocusedGrid#8418,1637116856095,3,79465,75862,238395,17.0,0,51,51,5,1576,SUCCESS,238395,BVsWWV3kS62RIdFTmyp9Lw
ComplexAnalysis#1718,1638859077883,3,79908,75390,239726,10.333333333333334,0,31,31,1,1577,SUCCESS,239726,VoPQ88D7QfuFqQyg0mLGfA
BackloggedBooster#8178,1639030207697,3,79982,77613,239946,10.333333333333334,0,31,31,1,1578,SUCCESS,239946,7AzJK8fAR0iyPMMPdfCxcw
AsynchronousGrid#6792,1638165987393,3,80186,75341,240559,11.0,0,33,33,1,1579,SUCCESS,240559,hjL5ozmeQFGWDBrbvfm1Rw
Marco-Polo,1637381970909,3,80492,74801,241476,14.333333333333334,0,43,43,6,1580,SUCCESS,241476,iYsQFPUET2-o-yr_AR1Gjw
WillDonha#TeamUex,1637582594380,3,80548,78099,241645,14.666666666666666,0,44,44,1,1581,SUCCESS,241645,s1U8DxLHQUmNBYjLzLG7fQ
BetaVariable#8197,1637080106429,3,80914,78739,242744,16.666666666666668,0,50,50,2,1582,SUCCESS,242744,Zi5CR8dgQu6CrwOmk5nW6Q
UsableGame#0248,1638671070951,3,80952,76124,242856,18.666666666666668,0,56,56,3,1583,SUCCESS,242856,avxOE5sET32Jk_elMTps6A
EA5-XY,1637360692846,3,82175,81602,246526,17.0,0,51,51,1,1584,SUCCESS,246526,EmlrhWt0STOEixe-jaBBxQ
ChickenChaser3,1638888674351,3,82728,77615,248186,10.666666666666666,0,32,32,2,1585,SUCCESS,248186,Vq41NaCtR_GYfl29vG1vqQ
race-ata,1638836489138,3,82851,76941,248555,16.666666666666668,0,50,50,1,1586,SUCCESS,248555,JDgtvOPtS4eT1bOGbJr9Yw
Marysol,1638382388177,3,83129,69272,249388,15.333333333333334,0,46,46,1,1587,SUCCESS,249388,SKjij203RkKQgYvysY8O4A
PythonDescriptor#2492,1638621021615,3,83807,74160,251422,11.666666666666666,0,35,35,1,1588,SUCCESS,251422,N40rVmqHQGa2Ewe_VoQXzw
UsableSchematic#3025,1639469213766,3,83879,82533,251638,17.0,0,51,51,2,1589,SUCCESS,251638,v-m5Li8DQw2TiMFC5wAnqw
BackloggedArray#5283,1637710052081,3,84760,80143,254280,8.666666666666666,0,26,26,1,1590,SUCCESS,254280,BHWF9ufITSK2S7ny0F8abA
ConnectedSemicolon#5282,1637286055221,3,85640,75071,256922,8.333333333333334,0,25,25,1,1591,SUCCESS,256922,jYQPW2eURz66jjTv-oxmAQ
Yuntech-12-,1637128949024,3,85867,80328,257603,18.666666666666668,0,56,56,1,1592,SUCCESS,257603,CEZ1tYT-RtKIz4tzBvjVRw
jiyeokan,1639478010744,3,86334,82927,259002,10.0,0,30,30,1,1593,SUCCESS,259002,c9766994521741778a11ew
ESCAPER-Jason,1639054720898,3,87745,82396,263237,7.333333333333333,0,22,22,2,1594,SUCCESS,263237,S-Jy8yNTTe2Tkk3C8Iw6uQ
Sajith,1637931035833,3,89694,87810,269083,18.666666666666668,0,56,56,1,1595,SUCCESS,269083,EV9D5RuPTN-kqr55zL9PQw
PrimeCommand#4233,1639024893161,3,90115,83739,270345,20.666666666666668,0,62,62,1,1596,SUCCESS,270345,_n0Jp8NfRKepU4k-mZiOiw
greywelkin,1639194608189,3,90283,86517,270849,13.0,0,39,39,3,1597,SUCCESS,270849,lF81M1KyT0yJLkmhN3ddWw
Lucky-Luke,1637654315483,3,90469,86328,271409,17.333333333333332,0,52,52,1,1598,SUCCESS,271409,MvQEGZd1RGWdeSdn-0aYLw
TestingUpgrade#6717,1638216142669,3,90556,86064,271670,17.333333333333332,0,52,52,1,1599,SUCCESS,271670,5kyZvcgSTsyIIbJEbPqitg
ComplicatedDebugger#7532,1638763393860,3,90640,83994,271920,10.0,0,30,30,1,1600,SUCCESS,271920,wnYduCDSQ6qRn1gqhQVl7Q
DeepFormula#8421,1638428785340,3,91379,89247,274138,15.0,0,45,45,1,1601,SUCCESS,274138,MIKzBC8jS1aPtrGuMSXBaA
